11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-03-08T23:00:00Z;   5.5;  985.8; 68.0;  0.00;   1.6; 262.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-03-08T23:00:00Z;   1.4; 1004.4; 83.0;  0.00;   1.1;   174;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-03-08T23:00:00Z;  -0.8;  999.1; 80.0;  0.00;     3;   354;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-03-08T23:00:00Z;  -1.8; 1000.8; 87.0;  0.00;   1.7;     5;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-03-08T23:00:00Z;  -1.2;  983.2; 94.0;  0.00;   0.6;   118;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-03-08T23:00:00Z;   0.3; 1004.2; 87.1;  0.00;     1; 314.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-03-08T23:00:00Z;   2.6;  988.8; 82.5;  0.00;   1.8;    15;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-03-08T23:00:00Z;   1.3; 1007.1; 70.1;  0.00;   2.2;   197;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-03-08T23:00:00Z;  -0.1;  989.4;100.0;  0.00;   1.2; 229.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-03-08T23:00:00Z;   0.3; 1003.7; null;  0.00;     1;    48;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-03-08T23:00:00Z;  -0.6;  983.1; 91.0;  0.00;     1;   298;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-03-08T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-03-08T23:00:00Z;  -1.7;   null; 96.0;  0.00;   0.8;   160;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-03-08T23:00:00Z;   3.1;  994.6; 91.4;  0.00;   1.7;  21.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-03-08T23:00:00Z;  -6.1;  735.7; 82.1;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-03-08T23:00:00Z;  -0.2;  867.7;100.0;  0.05;   1.1; 337.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-03-08T23:00:00Z;  -2.3;  938.1; 96.0;  0.00;   3.4;   276;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-03-08T23:00:00Z;  -2.2;  913.9; null;  0.00;   0.9;    46;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-03-08T23:00:00Z;   1.6;   null;100.0;  0.00;   0.8; 244.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-03-08T23:00:00Z;   2.6;  876.3; 69.0;  0.00;   6.4;   200;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-03-08T23:00:00Z;   4.0;  992.8; 81.0;  0.00;   1.9;    77;
