11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-18T23:00:00Z;  14.4;  985.8; 59.8;  0.00;     1; 315.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-18T23:00:00Z;  11.3; 1003.9; 74.0;  0.00;   0.8;   264;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-18T23:00:00Z;   8.5;  999.3; 86.5;  0.00;   1.9;     2;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-18T23:00:00Z;   9.7; 1000.5; 83.0;  0.00;   1.9;    34;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-18T23:00:00Z;   7.9;  983.8; 94.0;  0.00;   0.2;   349;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-18T23:00:00Z;   9.5; 1003.2; 82.8;  0.00;   1.7;   326;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-18T23:00:00Z;  11.7;  988.2; 63.0;  0.00;   1.3;    85;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-18T23:00:00Z;   9.1; 1006.2; 84.3;  0.00;   1.3; 344.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-18T23:00:00Z;  10.0;  989.0; 84.2;  0.00;   0.5;   3.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-18T23:00:00Z;   9.6; 1002.9; 76.0;  0.00;   0.2;   261;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-18T23:00:00Z;   8.8;  982.9; 84.0;  0.00;     0;   343;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-18T23:00:00Z;   5.1;  803.5; 59.0;  0.00;   2.6; 158.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-18T23:00:00Z;   8.6;  940.0; 95.8;  0.00;   0.8;    76;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-18T23:00:00Z;   9.4;  993.9; 84.9;  0.00;   0.8; 301.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-18T23:00:00Z;   1.1;  742.5; 72.9;  null;   2.2; 210.6;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-18T23:00:00Z;   7.2;  871.5; 78.2;  0.00;   0.9; 312.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-18T23:00:00Z;   7.3;  939.6; 84.0;  0.00;   3.1;   278;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-18T23:00:00Z;   8.4;  915.9; 82.0;  0.00;   3.2;    86;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-18T23:00:00Z;   9.5;   null; 75.5;  0.00;   1.6; 340.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-18T23:00:00Z;   9.2;  879.5; 68.7;  0.00;   3.7; 348.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-18T23:00:00Z;   9.9;  991.8; 72.0;  0.00;   2.7;   341;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-18T23:00:00Z;   7.5;  994.5; 93.0;  0.00;   0.6;   306;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-18T23:00:00Z;  13.2; 1006.3; 68.4;  0.00;   2.6; 328.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-18T23:00:00Z;   9.4;  998.5; 87.9;  0.00;   0.7;  38.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-18T23:00:00Z;   8.0;  995.9; 96.9;  0.00;   1.1; 144.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-10-18T23:00:00Z;   7.2;  992.6; 92.2;  0.00;   1.4;  31.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-10-18T23:00:00Z;   5.9;   null; 95.2;  0.00;   0.2; 135.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-10-18T23:00:00Z;  13.4;  952.1; 58.7;  0.00;   3.4; 352.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-10-18T23:00:00Z;   6.5;  963.0; 89.1;  0.00;     1; 219.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-10-18T23:00:00Z;   6.8;   null;100.0;  0.00;   0.3;    14;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-10-18T23:00:00Z;   9.7;  997.3; 74.7;  0.00;   1.2; 278.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-10-18T23:00:00Z;  10.6;   null; 82.5;  0.00;   1.8; 257.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-10-18T23:00:00Z;  10.4;  969.4; 72.9;  0.00;   0.8; 311.2;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-10-18T23:00:00Z;   7.8;  987.6; 89.9;  0.00;   1.1;    86;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-10-18T23:00:00Z;  11.9;  952.5; 59.4;  0.00;   1.4; 249.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-10-18T23:00:00Z;  11.1;  903.6; 56.3;  0.00;   0.9; 332.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-10-18T23:00:00Z;   7.2;  962.9; 96.0;  0.10;   0.5; 126.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-10-18T23:00:00Z;   6.1;  975.4;100.0;  0.00;   0.5; 302.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-10-18T23:00:00Z;   8.4;  954.2; 92.5;  0.00;   0.6; 100.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-10-18T23:00:00Z;   8.2;  938.6; 84.8;  0.00;   2.1;   318;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-10-18T23:00:00Z;   7.0;  983.3; 91.8;  0.00;   0.7; 158.2;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-10-18T23:00:00Z;  10.4;  971.7; 69.9;  0.00;   0.9; 331.6;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-10-18T23:00:00Z;   9.9; 1005.9; 86.3;  0.00;   1.3; 332.9;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-10-18T23:00:00Z;   8.6;  969.9; 95.9;  0.00;   0.6;  66.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-10-18T23:00:00Z;   8.1;  904.3; 80.9;  0.00;   1.3; 161.3;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-10-18T23:00:00Z;   7.3;  927.2; 89.4;  0.00;   1.7; 297.7;
