11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-05-24T16:00:00Z;  18.6;  982.4; 40.4;  0.00;     4; 316.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-05-24T16:00:00Z;  19.7; 1000.3; 37.0;  0.00;  10.5;   327;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-05-24T16:00:00Z;  16.9;  995.9; 48.9;  0.00;   7.8;   344;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-05-24T16:00:00Z;  17.3;  997.2; 44.0;  0.00;     9;   317;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-05-24T16:00:00Z;  13.6;  979.9; 68.0;  0.00;   1.2;    99;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-05-24T16:00:00Z;  19.1;  999.4; 44.3;  0.00;   9.7; 324.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-05-24T16:00:00Z;  17.6;  984.0; 46.0;  0.00;   6.1;   321;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-05-24T16:00:00Z;  21.0; 1001.4; 40.2;  0.00;   6.6; 343.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-05-24T16:00:00Z;  18.1;  984.6; 48.2;  0.00;   7.5; 279.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-05-24T16:00:00Z;  19.7;  997.6; 37.5;  0.30;   5.2;   303;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-05-24T16:00:00Z;  17.7;  977.0; 51.0;  0.00;   9.5;   342;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-05-24T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-05-24T16:00:00Z;  10.4;  935.6; 84.7;  0.00;   4.9;   316;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-05-24T16:00:00Z;  21.0;  987.0; 48.5;  0.00;   4.2;   336;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-05-24T16:00:00Z;  -1.7;  735.2;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-05-24T16:00:00Z;  10.3;  865.2; 86.2;  0.00;     1; 186.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-05-24T16:00:00Z;  11.2;  933.4; 83.0;  0.00;     4;   104;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-05-24T16:00:00Z;  13.4;  909.8; 64.7;  0.00;   6.1;   225;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-05-24T16:00:00Z;  15.0;   null; 95.9;  3.32;     1;  79.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-05-24T16:00:00Z;   7.6;  873.1; 91.0;  3.13;   4.9; 350.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-05-24T16:00:00Z;  14.3;  986.4; 89.0;  1.60;   6.1;    14;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-05-24T16:00:00Z;  13.7;   null; 89.5;  1.70;   3.1;   338;
