11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-08T02:00:00Z;   8.0;  984.1; 89.5;  0.00;   2.6; 303.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-08T02:00:00Z;   9.6; 1002.7; 83.0;  0.00;     4;   279;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-08T02:00:00Z;   8.9;  997.1; 87.4;  0.00;   3.4;   275;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-08T02:00:00Z;   8.7;  998.3; 86.0;  0.00;   2.7;   278;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-08T02:00:00Z;   6.4;  979.9; 95.0;  0.30;   1.2;   303;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-08T02:00:00Z;   8.6; 1001.6;100.0;  0.05;   2.5; 302.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-08T02:00:00Z;   7.2;  986.1; 95.0;  0.00;   3.6;   289;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-08T02:00:00Z;   8.8; 1004.5; 80.2;  0.00;   2.1;   300;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-08T02:00:00Z;   7.7;  985.8;100.0;  0.00;   4.7; 223.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-08T02:00:00Z;   7.7; 1000.4; 88.0;  0.00;   3.2;   281;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-08T02:00:00Z;   6.8;  978.5; 82.0;  0.00;   2.4;   227;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-08T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-08T02:00:00Z;   4.3;  934.4; 96.0;  0.00;   0.7;   184;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-04-08T02:00:00Z;   7.6;  989.5; 78.9;  0.00;   4.3; 299.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-04-08T02:00:00Z;  -7.4;  729.6; 92.7;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-04-08T02:00:00Z;   0.3;  862.8;100.0;  0.10;   1.2; 191.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-04-08T02:00:00Z;   3.3;  932.4; 92.0;  0.10;   2.3;   143;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-04-08T02:00:00Z;   0.5;   null; 95.0;  0.00;   0.5;   284;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-04-08T02:00:00Z;   6.2;   null; 97.6;  0.00;   0.8;  55.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-04-08T02:00:00Z;   0.2;  870.6; 91.0;  0.06;   3.9; 334.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-04-08T02:00:00Z;   5.2;  987.0; 94.0;  0.30;   0.7;   200;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-04-08T02:00:00Z;   5.5;   null; 97.0;  0.00;   0.2;    47;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-04-08T02:00:00Z;   7.0; 1001.6;100.0;  0.00;   0.4;   167;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-04-08T02:00:00Z;   5.6;  992.6;100.0;  0.00;   0.2; 282.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-04-08T02:00:00Z;   8.8;  993.0;100.0;  0.00;   2.7; 337.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-04-08T02:00:00Z;   8.5;  990.3;100.0;  0.00;     2; 274.8;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-04-08T02:00:00Z;   7.5;   null; 98.1;  0.00;   2.8;   261;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-04-08T02:00:00Z;   5.8;  949.0; 97.6;  0.05;   9.3; 288.4;
