11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-03-20T14:00:00Z;  15.7;  977.4; 62.8;  0.13;     3; 283.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-03-20T14:00:00Z;  15.8;  995.5; 55.0;  0.00;   3.9;   265;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-03-20T14:00:00Z;  15.5;  990.4; 58.3;  0.00;   2.4;   250;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-03-20T14:00:00Z;  14.9;  991.9; 57.0;  0.00;   1.6;   310;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-03-20T14:00:00Z;  11.6;  974.4; 71.0;  0.00;   5.4;   252;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-03-20T14:00:00Z;  15.6;  995.3; 64.0;  0.00;   4.1; 298.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-03-20T14:00:00Z;  14.5;  980.5; 55.0;  0.00;   2.5;   297;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-03-20T14:00:00Z;  15.7;  998.2; 51.9;  0.00;   1.6; 314.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-03-20T14:00:00Z;  13.4;  980.8; 69.3;  0.00;   1.8; 305.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-03-20T14:00:00Z;  15.0;  994.8; 56.2;  0.00;   4.4;   294;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-03-20T14:00:00Z;  12.5;  974.3; 71.0;  0.00;   1.7;   118;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-03-20T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-03-20T14:00:00Z;   8.3;   null; 81.5;  0.00;   2.7;   248;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-03-20T14:00:00Z;  15.7;  985.3; 55.5;  0.00;   5.7; 338.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-03-20T14:00:00Z;  -5.1;  730.3; 94.5;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-03-20T14:00:00Z;   3.1;  861.0;100.0;  0.00;   1.5; 226.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-03-20T14:00:00Z;  10.8;  929.3; 66.0;  0.00;   8.7;   255;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-03-20T14:00:00Z;   7.6;   null; 76.7;  0.00;   6.7;   241;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-03-20T14:00:00Z;  14.8;   null; 67.4;  0.00;   1.6;  88.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-03-20T14:00:00Z;   7.3;  869.2; 72.2;  0.17;   1.5; 352.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-03-20T14:00:00Z;  11.6;  983.0; 70.0;  0.00;   2.2;    51;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-03-20T14:00:00Z;   6.2;   null; 92.0;  0.20;   0.5;    77;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-03-20T14:00:00Z;   7.9;  999.1; 98.5;  0.00;   1.3;  56.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-03-20T14:00:00Z;   7.5;  990.4; 89.6;  0.00;   1.7;  58.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-03-20T14:00:00Z;  13.6;  987.0; 70.2;  0.00;   0.9;  64.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-03-20T14:00:00Z;  15.0;  983.6; 75.0;  0.00;   2.3;   304;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-03-20T14:00:00Z;  13.8;   null; 64.8;  0.00;   4.1; 246.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-03-20T14:00:00Z;  12.0;  943.5; 93.7;  0.00;   4.3; 233.6;
