11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-02-15T16:00:00Z;   1.1;  987.7; 64.1;  0.00;   1.2; 123.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-02-15T16:00:00Z;   1.3; 1007.0; 70.0;  0.00;     3;   128;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-02-15T16:00:00Z;   1.6; 1002.0; 72.2;  0.00;   0.8;   161;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-02-15T16:00:00Z;   1.8; 1003.0; 61.0;  0.00;   0.6;   181;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-02-15T16:00:00Z;   1.1;  984.6; 64.0;  0.00;   1.7;   134;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-02-15T16:00:00Z;   1.6; 1006.7; 71.7;  0.00;   2.6;   145;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-02-15T16:00:00Z;   1.0;  991.3; 72.8;  0.00;   2.2;   191;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-02-15T16:00:00Z;   2.8; 1009.8; 62.3;  0.00;     1; 220.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-02-15T16:00:00Z;   2.5;  991.1; 62.9;  0.00;   1.6; 186.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-02-15T16:00:00Z;   2.1; 1006.7; 71.0;  0.00;   0.6;   206;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-02-15T16:00:00Z;   1.8;  984.7; 63.0;  0.00;   2.1;   164;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-02-15T16:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-02-15T16:00:00Z;  -6.4;  938.7; 86.6;  0.00;   2.3;    88;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-02-15T16:00:00Z;   2.1;  997.3; 68.9;  0.00;     2; 235.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-02-15T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-02-15T16:00:00Z;  -6.0;  867.0;100.0;  0.00;   0.7;   286;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-02-15T16:00:00Z;  -4.7;  939.0; 77.0;  0.00;     1;    14;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-02-15T16:00:00Z;  -2.0;  914.2; 69.0;  0.00;     5;   235;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-02-15T16:00:00Z;   2.1;   null; 81.2;  0.00;   1.2; 110.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-02-15T16:00:00Z;  -4.8;  875.7; 89.5;  0.00;   3.9; 191.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-02-15T16:00:00Z;   0.9;  995.6; 72.0;  0.00;   1.2;    56;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-02-15T16:00:00Z;  -1.5;  997.6; 81.1;  0.00;   2.3;     3;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-02-15T16:00:00Z;   0.7; 1011.2; 99.9;  0.00;   3.7; 349.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-02-15T16:00:00Z;   1.6; 1002.3; 85.0;  0.00;   0.8; 238.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-02-15T16:00:00Z;   1.5;  997.8; 79.7;  0.00;     1; 166.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-02-15T16:00:00Z;  -0.2;  994.5; 82.0;  0.00;   0.9; 147.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-02-15T16:00:00Z;  -1.1;   null; 72.6;  0.00;   0.8; 196.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-02-15T16:00:00Z;  -1.7;  951.9; 73.9;  0.00;   3.3; 124.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-02-15T16:00:00Z;  -1.0;  962.4; 89.0;  0.00;   0.3;   218;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-02-15T16:00:00Z;  -1.4;  953.3; 69.7;  0.00;   0.6; 256.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-02-15T16:00:00Z;   0.0; 1000.6; 85.6;  0.00;     1; 158.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-02-15T16:00:00Z;   2.1;   null; 83.8;  0.00;   0.8; 204.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-02-15T16:00:00Z;   1.4;  970.8; 58.3;  0.00;   1.6; 182.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-02-15T16:00:00Z;   2.7;  989.5; 71.7;  0.00;   1.9; 149.2;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-02-15T16:00:00Z;  -0.3;  953.2; 92.8;  0.00;   1.6; 154.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-02-15T16:00:00Z;  -3.9;  901.7;100.0;  0.00;   0.4;   211;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-02-15T16:00:00Z;  -2.3;  963.6; 78.1;  0.00;   0.1; 108.9;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-02-15T16:00:00Z;  -2.1;  976.9; 81.9;  0.00;   0.4;   305;
