11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-07T14:00:00Z;  14.2;  982.9; 66.6;  0.00;   3.6;    86;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-07T14:00:00Z;  14.7; 1001.4; 66.0;  0.00;   5.2;   109;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-07T14:00:00Z;  15.0;  996.9; 60.0;  0.00;   6.8;   125;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-07T14:00:00Z;  15.3;  997.9; 59.0;  0.00;   2.6;   169;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-07T14:00:00Z;  16.0;  980.8; 56.0;  0.00;   1.7;   228;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-07T14:00:00Z;  15.7; 1002.0; 56.3;  0.00;   7.8; 115.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-07T14:00:00Z;  14.4;  987.3; 61.0;  0.00;   8.2;   114;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-07T14:00:00Z;  16.2; 1004.7; 59.6;  0.00;   3.6; 137.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-07T14:00:00Z;  15.1;  987.3; 54.7;  0.00;   1.6;  73.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-07T14:00:00Z;  15.4; 1002.5; 58.0;  0.00;   2.3;   123;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-07T14:00:00Z;  14.2;  982.2; 58.0;  0.00;   1.9;   101;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-07T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-07T14:00:00Z;  14.9;  937.4; 53.2;  0.00;   0.9;    11;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-07T14:00:00Z;  14.9;  994.1; 64.7;  0.00;   1.7;  59.5;
