11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-31T03:00:00Z;  -0.1;  977.4; 97.5;  3.02;   1.8;  38.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-31T03:00:00Z;   0.4;  996.6; 96.0;  3.40;   2.3;    21;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-31T03:00:00Z;   0.4;  991.6; 94.5;  1.50;   1.1;    64;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-31T03:00:00Z;   1.2;  992.7; 87.0;  0.60;   4.6;   133;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-31T03:00:00Z;  -0.2;  973.9; 95.0;  0.00;   1.3;   252;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-31T03:00:00Z;   1.1;  996.7; 87.8;  0.44;   4.6;  92.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-31T03:00:00Z;   0.3;  981.5; 87.8;  0.00;   4.2;   112;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-31T03:00:00Z;   2.1;  999.3; 84.7;  0.20;   2.2; 130.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-31T03:00:00Z;   0.2;  981.3; 88.9;  0.00;   0.9; 345.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-31T03:00:00Z;   0.5;  997.1; 89.0;  0.00;   0.8;    90;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-31T03:00:00Z;  -1.1;  975.8; 95.0;  0.10;     0;    28;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-31T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-31T03:00:00Z;  -1.3;  926.8; 93.6;  0.00;  12.3;   253;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-31T03:00:00Z;  -0.5;  987.9; 95.5;  0.00;   0.3;   328;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-31T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-31T03:00:00Z;  -2.4;  857.0;100.0;  0.17;   1.5; 296.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-31T03:00:00Z;   0.2;  927.2; 83.0;  0.00;   6.3;   190;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-31T03:00:00Z;  -4.0;  904.6; 93.2;  0.00;     8;   227;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-31T03:00:00Z;   0.2;   null; 89.6;  0.00;   0.8; 198.5;
