11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-06T15:00:00Z;  24.0;  984.6; 40.5;  0.00;   3.8;  19.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-06T15:00:00Z;  24.3; 1002.2; 39.0;  0.00;   7.7;   325;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-06T15:00:00Z;  23.8;  997.2; 46.1;  0.00;   5.8;   347;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-06T15:00:00Z;  23.9;  998.6; 39.0;  0.00;   7.5;   330;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-06T15:00:00Z;  20.6;  982.8; 41.0;  0.00;   4.2;     3;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-06T15:00:00Z;  24.8; 1000.9; 39.0;  0.00;     1; 358.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-06T15:00:00Z;  25.1;   null; 30.9;  null;   5.7;   310;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-06T15:00:00Z;  26.1; 1003.2; 47.6;  0.00;   5.8;   340;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-06T15:00:00Z;  23.6;  987.1; 32.5;  0.00;     8; 350.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-06T15:00:00Z;  null;   null; null;  0.00;   2.5;   287;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-06T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-06T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-06T15:00:00Z;  17.0;  939.9; 53.3;  0.00;   4.5;     3;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-06T15:00:00Z;  23.2;  991.0; 47.5;  0.00;   5.5; 110.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-06T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-06T15:00:00Z;  14.7;  870.5; 48.9;  0.00;   2.6;  48.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-06T15:00:00Z;  17.3;  938.0; 43.0;  0.00;   8.5;    27;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-06T15:00:00Z;  16.1;  914.0; 51.3;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-06T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-06-06T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-06-06T15:00:00Z;  20.3;  991.0; 35.0;  0.00;    11;    28;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-06-06T15:00:00Z;  19.7;  993.5; 42.1;  0.00;   5.7;     6;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-06-06T15:00:00Z;  20.5; 1005.8; 38.6;  0.00;   6.1;   7.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-06-06T15:00:00Z;  19.7;  997.6; 33.5;  0.03;   7.7;  48.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-06-06T15:00:00Z;  23.2;  994.1; 39.2;  0.00;     6; 347.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-06-06T15:00:00Z;  23.0;  991.4; 45.9;  0.00;   2.9;    17;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-06-06T15:00:00Z;  21.7;   null; 39.5;  0.00;   4.1;   1.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-06-06T15:00:00Z;  20.0;  951.4; 54.0;  0.00;   3.9; 334.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-06-06T15:00:00Z;  18.1;  962.4; 42.4;  0.00;   3.8;  28.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-06-06T15:00:00Z;  19.2;  952.2; 38.6;  0.00;   3.7;   319;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-06-06T15:00:00Z;  25.1;  994.7; 37.5;  0.00;   3.2; 329.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-06-06T15:00:00Z;  25.6;   null; 44.1;  0.00;   5.2; 325.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-06-06T15:00:00Z;  22.2;  967.0; 38.0;  0.00;   3.5;  19.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-06-06T15:00:00Z;  25.1;  984.6; 28.3;  0.00;   1.9; 351.6;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-06-06T15:00:00Z;  22.1;  950.7; 36.0;  0.00;   4.7; 350.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-06-06T15:00:00Z;  19.1;  902.4; 38.5;  0.00;   0.5; 222.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-06-06T15:00:00Z;  22.9;  960.0; 34.0;  0.00;   3.7; 309.8;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-06-06T15:00:00Z;  20.3;  974.0; 37.8;  0.00;   6.2;    24;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-06-06T15:00:00Z;  17.4;  953.6; 38.7;  0.00;   2.6; 316.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-06-06T15:00:00Z;  16.9;  937.2; 50.3;  0.00;   9.8;    45;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-06-06T15:00:00Z;  18.6;  982.6; 37.9;  0.00;   2.3;   5.2;
