11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-15T01:00:00Z;  13.2;  994.3; 73.3;  0.00;   2.3; 293.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-15T01:00:00Z;   8.9; 1012.7; 93.0;  0.00;   0.7;   126;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-15T01:00:00Z;   8.0; 1007.9; 97.5;  0.00;   3.1;     8;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-15T01:00:00Z;   7.9; 1009.2; 98.0;  0.00;   1.6;    14;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-15T01:00:00Z;   6.8;  992.3; 98.0;  0.00;   2.3;    60;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-15T01:00:00Z;   6.8; 1012.1; 97.8;  0.00;   1.5; 337.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-15T01:00:00Z;   9.1;  996.8; 96.8;  0.00;   2.4;   311;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-15T01:00:00Z;   7.8; 1014.9; 94.0;  0.00;   1.8; 193.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-15T01:00:00Z;   6.2;  997.8; 95.2;  0.00;   0.7; 136.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-15T01:00:00Z;   5.7; 1011.6; 95.1;  0.00;   0.1;   101;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-15T01:00:00Z;   5.4;  991.2; 96.0;  0.00;     0;   259;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-15T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-15T01:00:00Z;   8.5;  947.3; 91.6;  0.00;   1.6;   234;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-15T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-15T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-15T01:00:00Z;   5.0;  878.0;100.0;  0.00;   0.9;   9.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-15T01:00:00Z;   5.4;  947.0; 94.0;  0.00;   2.5;   343;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-15T01:00:00Z;   6.1;  923.0; 93.2;  0.00;   3.2;    76;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-15T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-15T01:00:00Z;   8.3;  886.3; 74.1;  0.00;   3.1;   262;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-10-15T01:00:00Z;   8.8; 1000.8; 90.0;  0.00;   2.1;   342;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-10-15T01:00:00Z;  10.3; 1002.3; 95.2;  0.00;   0.8;   237;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-10-15T01:00:00Z;   6.9; 1015.7;100.0;  0.00;   1.3;   5.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-10-15T01:00:00Z;  10.4; 1006.9;100.0;  0.00;   1.3;   265;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-10-15T01:00:00Z;   7.2; 1004.6;100.0;  0.00;     1;   123;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-10-15T01:00:00Z;   7.3; 1001.0; 98.8;  0.00;   1.2;  26.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-10-15T01:00:00Z;   6.1;   null; 99.6;  0.00;   0.5; 146.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-10-15T01:00:00Z;  12.2;  960.1; 76.3;  0.00;   5.4;   305;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-10-15T01:00:00Z;   5.8;  970.5;100.0;  0.00;   0.6; 242.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-10-15T01:00:00Z;   6.1;  961.5;100.0;  0.00;     1;  42.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-10-15T01:00:00Z;   8.5; 1005.9; 97.3;  0.00;   0.5; 148.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-10-15T01:00:00Z;   6.3;   null;100.0;  0.00;   0.7; 126.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-10-15T01:00:00Z;   6.8;  977.5; 96.2;  0.00;   0.9; 312.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-10-15T01:00:00Z;   6.7;  995.7;100.0;  0.00;   0.7; 147.2;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-10-15T01:00:00Z;  11.0;  960.1;100.0;  0.00;   2.2;  56.6;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-10-15T01:00:00Z;   9.5;  910.6;100.0;  0.00;   1.5;  31.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-10-15T01:00:00Z;   4.7;  971.1; 99.4;  0.00;   0.6;  60.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-10-15T01:00:00Z;   4.0;  983.6;100.0;  0.00;   0.7; 163.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-10-15T01:00:00Z;   5.1;  961.7;100.0;  0.00;   0.5; 235.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-10-15T01:00:00Z;   6.9;  945.9; 91.8;  0.00;   2.2;   320;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-10-15T01:00:00Z;   9.4;  990.7; 94.3;  0.00;   0.6; 189.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-10-15T01:00:00Z;   8.9;  979.4; 95.6;  0.00;     1; 296.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-10-15T01:00:00Z;   8.7; 1014.7; 96.6;  0.00;   0.3;  94.9;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-10-15T01:00:00Z;   5.6;  978.2;100.0;  0.00;   0.8; 318.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-10-15T01:00:00Z;   6.0;  911.2; 89.1;  0.00;   1.2; 166.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-10-15T01:00:00Z;   4.2;  934.2;100.0;  0.00;   0.9;   267;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-10-15T01:00:00Z;  10.8;   null;100.0;  0.00;   0.2; 224.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-10-15T01:00:00Z;   6.6;   null;100.0;  0.00;   0.2; 202.2;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-10-15T01:00:00Z;  11.9;   null;100.0;  0.00;   1.8; 291.8;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-10-15T01:00:00Z;   5.6;  937.7; 97.8;  0.00;     1; 240.2;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-10-15T01:00:00Z;   5.9;   null;100.0;  0.00;   1.1;  11.1;
