11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-29T06:00:00Z;   5.4;  983.9; 80.6;  0.00;   3.4; 280.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-29T06:00:00Z;   6.1; 1002.2; 77.0;  0.00;   8.2;   282;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-29T06:00:00Z;   6.5;  996.6; 80.6;  0.00;   4.6;   310;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-29T06:00:00Z;   5.7;  997.9; 80.0;  0.00;   2.4;   348;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-29T06:00:00Z;   4.7;  979.6; 84.0;  0.00;   0.1;   138;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-29T06:00:00Z;   5.9; 1000.6;100.0;  0.00;   8.3; 313.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-29T06:00:00Z;   5.5;  984.6; 83.3;  0.00;   3.9;   292;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-29T06:00:00Z;   7.0; 1003.5; 73.4;  0.00;   4.3; 308.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-29T06:00:00Z;   6.3;  985.2; 97.7;  0.00;   2.8; 272.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-29T06:00:00Z;   7.2;  998.7; 78.5;  0.00;   4.3;   272;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-29T06:00:00Z;   7.8;  976.9; 65.0;  0.00;   2.9;   344;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-29T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-29T06:00:00Z;   1.4;  933.9; 93.8;  0.10;   2.1;   251;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-04-29T06:00:00Z;   5.8;  987.8; 87.9;  0.00;   3.2; 234.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-04-29T06:00:00Z;  -4.4;  729.9; 99.2;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-04-29T06:00:00Z;  -1.2;  862.2;100.0;  0.00;   0.5; 164.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-04-29T06:00:00Z;   3.0;  932.3; 81.0;  0.00;   5.9;   262;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-04-29T06:00:00Z;   2.8;  907.6; 89.2;  0.00;   1.6;   221;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-04-29T06:00:00Z;   6.9;   null;100.0;  0.00;   0.6; 240.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-04-29T06:00:00Z;   0.6;  870.3; 91.0;  0.00;   2.8; 332.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-04-29T06:00:00Z;   7.4;  986.3; 74.0;  0.00;   1.7;    75;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-04-29T06:00:00Z;   5.9;   null; 82.5;  0.00;   1.9;   356;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-04-29T06:00:00Z;   7.8; 1001.6; 93.2;  0.00;   6.5; 344.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-04-29T06:00:00Z;   7.3;  993.4; 89.5;  0.12;   2.4;   338;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-04-29T06:00:00Z;   5.6;  992.5; 96.8;  0.00;     1;  22.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-04-29T06:00:00Z;   5.4;  989.9;100.0;  0.00;   2.2; 288.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-04-29T06:00:00Z;   4.6;   null; 93.2;  0.00;   1.6; 301.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-04-29T06:00:00Z;   1.6;  948.5; 98.0;  0.00;   6.2; 291.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-04-29T06:00:00Z;   3.6;  957.6;100.0;  0.00;   0.9; 206.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-04-29T06:00:00Z;   4.4;  947.6; 95.7;  0.00;   3.2; 283.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-04-29T06:00:00Z;   5.8;  994.2;100.0;  0.00;   4.5; 302.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-04-29T06:00:00Z;   6.5;   null;100.0;  0.00;   3.9; 297.8;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-04-29T06:00:00Z;   7.8;  963.3; 79.8;  0.00;   3.2; 358.2;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-04-29T06:00:00Z;   6.6;  982.6; 84.8;  2.66;   2.8; 320.5;
