11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-07-21T17:00:00Z;  21.8;  976.1; 69.2;  0.00;   2.8; 245.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-07-21T17:00:00Z;  21.8;  993.3; 72.0;  0.60;   5.8;   218;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-07-21T17:00:00Z;  28.3;  988.3; 43.8;  0.00;   4.5;   149;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-07-21T17:00:00Z;  28.8;  989.7; 40.0;  0.00;   3.3;   149;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-07-21T17:00:00Z;  26.1;  973.6; 41.0;  0.00;   0.7;   120;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-07-21T17:00:00Z;  29.3;  993.1; 40.4;  0.00;   3.5;   149;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-07-21T17:00:00Z;  28.0;  979.1; 42.8;  0.00;   4.8;   180;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-07-21T17:00:00Z;  28.3;  995.5; 50.8;  0.00;     2; 152.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-07-21T17:00:00Z;  28.3;  979.1; 37.0;  0.00;   1.2; 343.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-07-21T17:00:00Z;  29.0;  993.2; 42.7;  0.00;   1.4;   211;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-07-21T17:00:00Z;  28.5;  973.3; 37.0;  0.00;   2.3;   236;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-07-21T17:00:00Z;  12.9;  801.0; 71.3;  0.00;   0.7; 203.2;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-07-21T17:00:00Z;  22.9;  932.3; 55.5;  0.00;   2.9;    15;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-07-21T17:00:00Z;  28.8;  984.9; 39.3;  0.00;   2.4; 220.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-07-21T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-07-21T17:00:00Z;  18.8;  866.9; 57.4;  0.00;   1.3;  53.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-07-21T17:00:00Z;  22.9;  932.4; 57.0;  0.00;   2.2;     5;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-07-21T17:00:00Z;  20.7;  909.9; 66.0;  0.00;   0.9;   290;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-07-21T17:00:00Z;  27.7;   null; 49.1;  0.00;     2; 209.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-07-21T17:00:00Z;  17.2;  874.9; 76.1;  0.00;   3.6; 187.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-07-21T17:00:00Z;  24.2;  983.6; 71.0;  0.00;   0.8;     7;
