11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-03-08T03:00:00Z;   3.5;  985.5; 97.0;  0.00;   3.2;  16.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-03-08T03:00:00Z;   4.8; 1004.5; 78.0;  0.00;     6;   332;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-03-08T03:00:00Z;   4.0;  998.9; 78.2;  0.00;   7.8;   314;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-03-08T03:00:00Z;   3.0; 1000.5; 85.0;  0.00;   3.8;   343;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-03-08T03:00:00Z;   3.0;  983.3; 91.0;  0.00;   2.7;    53;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-03-08T03:00:00Z;   4.5; 1002.4; 94.9;  0.00;   5.3; 310.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-03-08T03:00:00Z;   2.7;  986.3; 81.8;  0.00;   2.5;   325;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-03-08T03:00:00Z;   4.1; 1004.7; 77.3;  0.00;   6.3; 316.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-03-08T03:00:00Z;  -0.1;  987.8;100.0;  0.00;   0.8; 189.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-03-08T03:00:00Z;   0.7; 1000.8; null;  0.00;   0.2;   303;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-03-08T03:00:00Z;  -1.0;  980.7; 95.0;  0.00;   0.5;   264;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-03-08T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-03-08T03:00:00Z;   1.6;   null; 94.0;  0.00;   2.4;    25;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-03-08T03:00:00Z;   1.1;  990.9; 96.9;  0.00;   0.9; 130.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-03-08T03:00:00Z;  -9.8;  732.8; 82.5;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-03-08T03:00:00Z;  -3.4;  865.8;100.0;  0.00;   0.4; 304.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-03-08T03:00:00Z;  -1.9;  936.6; 94.0;  0.00;     2;   237;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-03-08T03:00:00Z;   0.7;  911.1; null;  0.00;   9.5;    64;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-03-08T03:00:00Z;   7.3;   null; 70.2;  0.00;  null;  null;
