11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-06-11T15:00:00Z;  29.2;  975.6; 48.9;  0.00;   3.3; 343.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-06-11T15:00:00Z;  29.2;  992.9; 51.0;  0.00;   1.7;    79;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-06-11T15:00:00Z;  29.6;  988.0; 44.2;  0.00;     3;   338;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-06-11T15:00:00Z;  29.0;  989.5; 48.0;  0.00;   2.9;   315;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-06-11T15:00:00Z;  27.6;  972.5; 53.0;  0.00;   2.4;   112;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-06-11T15:00:00Z;  29.3;  992.6; 46.7;  0.00;   2.6; 300.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-06-11T15:00:00Z;  27.3;  978.3; 57.3;  0.00;   1.9;   305;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-06-11T15:00:00Z;  30.3;  995.2; 52.2;  0.00;   1.7; 287.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-06-11T15:00:00Z;  29.6;  978.3; 41.3;  0.00;   4.4; 256.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-06-11T15:00:00Z;  28.9;  991.9; 48.7;  0.00;   4.1;   266;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-06-11T15:00:00Z;  28.3;  971.8; 44.0;  0.00;   5.1;   300;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-06-11T15:00:00Z;  12.4;  798.9; 98.2;  0.00;   7.2; 321.5;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-06-11T15:00:00Z;  23.3;  931.0; 59.2;  0.00;     4;   332;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-06-11T15:00:00Z;  29.0;  982.7; 52.6;  0.00;   4.3; 251.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-06-11T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-06-11T15:00:00Z;  18.2;  865.2; 86.0;  0.00;   1.6;  94.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-06-11T15:00:00Z;  20.3;  931.3; 77.0;  0.00;   2.7;   101;
