11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-02-25T09:00:00Z;   4.5;  988.8; 59.8;  0.00;   1.8; 287.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-02-25T09:00:00Z;   5.6; 1007.7; 50.0;  0.00;   6.8;   287;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-02-25T09:00:00Z;   4.3; 1002.0; 67.5;  0.00;   5.9;   295;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-02-25T09:00:00Z;   4.5; 1003.5; 60.0;  0.00;   4.5;   306;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-02-25T09:00:00Z;   1.6;  984.5; 74.0;  0.00;   4.4;   221;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-02-25T09:00:00Z;   4.9; 1007.1; 67.0;  0.00;   8.4; 305.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-02-25T09:00:00Z;   5.0;  991.1; 60.0;  0.00;   4.1;   278;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-02-25T09:00:00Z;   6.2; 1010.1; 49.0;  0.00;   3.5;   293;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-02-25T09:00:00Z;   4.0;  991.0; 71.4;  0.00;   1.8;   202;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-02-25T09:00:00Z;   5.3; 1005.8; null;  0.00;   4.5;   249;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-02-25T09:00:00Z;   2.7;  984.0; 55.0;  0.00;   5.8;   265;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-02-25T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-02-25T09:00:00Z;  -1.2;  937.7; null;  0.00;   3.6;   241;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-02-25T09:00:00Z;   5.3;  995.5; 50.4;  0.00;   6.3; 310.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-02-25T09:00:00Z; -16.4;  727.7; 81.3;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-02-25T09:00:00Z;  -4.7;  864.4;100.0;  0.00;   2.1; 255.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-02-25T09:00:00Z;   0.4;  936.2; 58.0;  0.00;   7.9;   256;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-02-25T09:00:00Z;  -1.5;  912.1; null;  0.00;   7.9;   235;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-02-25T09:00:00Z;   5.3;   null; 58.2;  0.00;   1.3; 141.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-02-25T09:00:00Z;  -2.2;  873.4; 43.7;  0.00;   4.4; 266.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-02-25T09:00:00Z;   4.2;  992.2; 55.0;  0.00;   2.2;   148;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-02-25T09:00:00Z;   6.7;  993.5; null;  0.00;   3.3;   263;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-02-25T09:00:00Z;   5.6; 1007.6; 53.6;  0.00;     1; 188.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-02-25T09:00:00Z;   4.3;  998.6; 48.1;  0.00;   1.5; 101.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-02-25T09:00:00Z;   3.2;  998.1; 73.1;  0.00;   1.6; 283.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-02-25T09:00:00Z;   2.9;  995.0; 88.8;  0.00;   2.5; 307.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-02-25T09:00:00Z;   2.6;   null; 72.3;  0.00;   2.2; 293.8;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-02-25T09:00:00Z;   1.1;  952.9; 83.2;  0.00;   4.7; 256.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-02-25T09:00:00Z;   0.8;  962.0; 84.8;  0.00;   1.7; 220.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-02-25T09:00:00Z;  -0.1;  952.3; 74.4;  1.44;     1; 292.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-02-25T09:00:00Z;  null;   null; null;  0.00;  null;  null;
