11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-17T11:00:00Z;  15.2;  979.4; 75.2;  0.00;   4.3; 241.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-17T11:00:00Z;  15.9;  997.5; 72.0;  0.00;   8.2;   278;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-17T11:00:00Z;  14.5;  992.1; 84.5;  0.40;   4.4;   241;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-17T11:00:00Z;  14.6;  993.1; 88.0;  0.60;   5.6;   231;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-17T11:00:00Z;  13.2;  974.1; 88.0;  0.10;   5.6;   222;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-17T11:00:00Z;  16.0;  996.7; 77.4;  0.11;   8.1; 262.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-17T11:00:00Z;  13.8;  981.9; 89.8;  0.40;   3.9;   297;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-17T11:00:00Z;  18.2;  999.7; 61.5;  0.00;   6.3; 307.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-17T11:00:00Z;  14.0;  981.1; 85.0;  0.07;     5; 181.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-17T11:00:00Z;  14.3;  996.5; 87.0;  0.00;   3.7;   291;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-17T11:00:00Z;  13.8;  975.0; 85.0;  0.50;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-17T11:00:00Z;   1.7;  793.9;100.0;  0.00;    11; 180.6;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-17T11:00:00Z;  10.5;  929.6; 84.6;  1.50;   5.3;   223;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-17T11:00:00Z;  16.6;  986.5; 63.5;  0.00;   4.2; 273.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-17T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-17T11:00:00Z;   6.7;  862.1; 92.6;  0.54;   2.3; 268.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-17T11:00:00Z;  14.4;  929.9; 64.0;  0.00;   6.8;   254;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-17T11:00:00Z;   9.5;  907.2; 89.5;  0.00;   9.1;   215;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-17T11:00:00Z;  17.2;   null; 65.7;  0.00;     4; 230.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-17T11:00:00Z;   7.7;  870.3; 96.9;  0.02;   7.9; 212.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-17T11:00:00Z;  17.2;  983.8; 66.0;  0.00;   8.2;   232;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-17T11:00:00Z;  18.6;  984.3; 62.4;  0.00;   3.2;   165;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-17T11:00:00Z;  18.7;  998.4; 65.1;  0.16;   3.8; 213.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-17T11:00:00Z;  18.0;  990.1; 65.1;  0.00;   3.2; 209.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-17T11:00:00Z;  14.0;  987.4;100.0;  0.42;     5; 223.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-17T11:00:00Z;  13.6;  985.0;100.0;  1.40;   3.1; 271.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-17T11:00:00Z;  12.6;   null;100.0;  1.55;     5; 262.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-17T11:00:00Z;  10.7;  945.1;100.0;  0.61;    10; 250.7;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-17T11:00:00Z;  12.2;  952.2; 88.0;  0.41;   2.2; 227.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-17T11:00:00Z;  12.2;   null; 91.4;  0.42;   1.4;  52.8;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-17T11:00:00Z;  13.8;  990.9;100.0;  0.81;     2; 278.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-17T11:00:00Z;  17.4;   null; 67.1;  0.00;     2; 265.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-17T11:00:00Z;  12.7;  961.5; 90.9;  1.25;   1.6;   194;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-17T11:00:00Z;  13.9;  979.9; 86.2;  0.60;   3.6; 238.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-17T11:00:00Z;  12.2;  945.2; 92.8;  0.81;   3.7; 265.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-17T11:00:00Z;   9.1;  895.8;100.0;  0.00;     2;   249;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-17T11:00:00Z;  12.7;  954.5; 84.0;  0.23;   1.7; 291.9;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-05-17T11:00:00Z;  16.4;  965.8; 60.5;  0.00;   3.8; 205.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-05-17T11:00:00Z;  15.2;  943.4; 58.2;  0.00;   4.7; 214.6;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-05-17T11:00:00Z;  14.8;  928.9; 59.2;  0.00;     3;   247;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-05-17T11:00:00Z;  18.6;  972.4; 54.7;  0.00;   2.2; 177.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-05-17T11:00:00Z;  16.0;  962.2; 58.7;  0.00;   4.5; 221.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-05-17T11:00:00Z;  17.5;  999.7; 60.7;  0.00;   4.7; 307.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-05-17T11:00:00Z;  12.1;  961.1; 91.4;  0.41;   2.4; 191.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-05-17T11:00:00Z;  11.4;  893.6; 56.0;  0.00;     4;   211;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-05-17T11:00:00Z;  12.8;  916.8; 68.7;  0.00;   5.2; 199.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-05-17T11:00:00Z;  17.5;   null; 70.3;  0.00;   2.5;   228;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-05-17T11:00:00Z;  12.6;   null; 86.5;  0.79;   2.2; 209.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-05-17T11:00:00Z;  11.4;   null; 96.1;  0.13;   2.6; 264.9;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-05-17T11:00:00Z;   9.6;  920.3; 95.7;  1.02;   4.4; 246.6;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-05-17T11:00:00Z;  13.0;   null;100.0;  0.47;   2.6; 232.9;
