11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-09-05T20:00:00Z;  17.6;  983.9; 62.4;  0.00;     3; 293.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-09-05T20:00:00Z;  18.8; 1002.0; 59.0;  0.00;   4.8;   286;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-09-05T20:00:00Z;  17.9;  996.9; 49.9;  0.00;   1.1;   348;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-09-05T20:00:00Z;  17.0;  997.8; 61.0;  0.00;   0.8;   344;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-09-05T20:00:00Z;  13.3;  981.2; 89.0;  0.00;   1.7;   107;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-09-05T20:00:00Z;  18.6; 1001.0; 61.0;  0.00;   1.2; 114.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-09-05T20:00:00Z;  17.0;  986.0; 56.4;  0.00;   1.5;   280;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-09-05T20:00:00Z;  17.6; 1003.6; 54.1;  0.00;   2.9; 268.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-09-05T20:00:00Z;  15.2;  986.6; 80.1;  0.00;   0.8;  58.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-09-05T20:00:00Z;  16.0; 1000.4; 81.0;  0.00;   0.4;    27;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-09-05T20:00:00Z;  14.1;  979.9; 77.0;  0.00;     0;   206;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-09-05T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-09-05T20:00:00Z;  11.0;  936.9; 87.6;  0.00;   2.8;   239;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-09-05T20:00:00Z;  13.9;  990.8;100.0;  0.00;   2.1; 269.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-09-05T20:00:00Z;   0.2;  737.6;100.0;  null;    13; 327.2;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-09-05T20:00:00Z;   6.6;  867.2;100.0;  0.73;   1.8; 184.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-09-05T20:00:00Z;  11.0;  935.5; 84.0;  0.00;     8;   248;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-09-05T20:00:00Z;   9.3;  912.2; 88.1;  0.00;   6.7;   233;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-09-05T20:00:00Z;  12.7;   null;100.0;  0.00;   0.5;  37.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-09-05T20:00:00Z;   6.6;  875.3; 93.4;  0.00;   7.8; 300.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-09-05T20:00:00Z;  12.3;  989.2; 89.0;  0.20;   0.6;    26;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-09-05T20:00:00Z;  11.9;  990.4; 97.2;  0.90;     1;   156;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-09-05T20:00:00Z;  13.6; 1003.9;100.0;  0.24;   0.8; 257.4;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-09-05T20:00:00Z;  13.2;  995.2;100.0;  0.13;   0.8; 206.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-09-05T20:00:00Z;  15.8;  993.1; 88.9;  0.00;   2.1; 353.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-09-05T20:00:00Z;  17.8;  990.1; 51.8;  0.00;   0.6; 305.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-09-05T20:00:00Z;  14.6;   null; 69.3;  0.00;   0.7; 262.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-09-05T20:00:00Z;  14.8;  950.5; 71.5;  0.00;   6.7; 273.9;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-09-05T20:00:00Z;  12.3;  960.1;100.0;  0.00;   0.8; 168.3;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-09-05T20:00:00Z;  12.2;  950.8;100.0;  0.00;     2; 287.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-09-05T20:00:00Z;  18.4;  994.9; 50.3;  0.00;   0.5;  64.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-09-05T20:00:00Z;  18.2;   null; 60.1;  0.00;   1.3; 347.8;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-09-05T20:00:00Z;  15.6;  966.6; 58.2;  0.00;   2.2; 305.2;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-09-05T20:00:00Z;  15.3;  984.8;100.0;  0.00;   0.2;  64.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-09-05T20:00:00Z;  13.5;  950.2;100.0;  0.00;   2.6;  44.6;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-09-05T20:00:00Z;  10.2;  900.7;100.0;  0.00;   1.6; 252.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-09-05T20:00:00Z;  14.2;  959.6; 68.2;  0.00;   3.4; 280.9;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-09-05T20:00:00Z;  11.5;  971.6;100.0;  0.17;   0.4; 322.3;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-09-05T20:00:00Z;  12.0;  950.1;100.0;  0.00;   2.9; 267.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-09-05T20:00:00Z;  11.6;  934.6; 80.4;  0.00;   4.4;   312;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-09-05T20:00:00Z;  11.6;  979.1;100.0;  0.28;   0.3; 171.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-09-05T20:00:00Z;  11.7;  967.8;100.0;  0.00;     2; 285.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-09-05T20:00:00Z;  15.5; 1003.8; 69.6;  0.00;   0.6; 196.9;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-09-05T20:00:00Z;  14.0;  967.5; 89.4;  0.00;   3.5;  68.4;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-09-05T20:00:00Z;   9.0;  900.8;100.0;  1.61;   1.5;  80.5;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-09-05T20:00:00Z;   9.0;  923.0;100.0;  0.00;   0.4; 302.7;
