11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-08T21:00:00Z;   9.8;  981.3; 91.2;  1.17;   2.8; 274.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-08T21:00:00Z;  11.1;  999.6; 88.0;  0.20;   5.3;   285;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-08T21:00:00Z;  10.6;  993.9; 88.0;  0.00;   4.5;   283;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-08T21:00:00Z;  10.6;  995.0; 90.0;  0.10;   3.3;   302;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-08T21:00:00Z;   6.9;  977.6; 93.0;  0.00;   0.6;    87;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-08T21:00:00Z;  11.1;  998.4; 85.7;  0.00;   6.5; 300.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-08T21:00:00Z;   9.7;  983.1; 93.8;  0.40;   3.6;   293;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-08T21:00:00Z;  12.0; 1001.4; 72.3;  0.00;   4.5; 290.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-08T21:00:00Z;   9.5;  983.1; 97.5;  0.07;   1.4;  10.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-08T21:00:00Z;  10.9;  997.4; 85.0;  0.00;   1.9;   266;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-08T21:00:00Z;   9.2;  975.6; 92.0;  0.00;     0;   124;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-08T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-08T21:00:00Z;   6.1;  932.5; 91.6;  0.30;   3.5;   295;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-08T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-08T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-08T21:00:00Z;   2.5;  862.1;100.0;  0.00;   0.6; 204.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-08T21:00:00Z;   5.4;  931.1; 92.0;  0.00;   0.7;   270;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-08T21:00:00Z;   5.4;  907.3; 94.2;  0.00;   1.1;   174;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-08T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-08T21:00:00Z;   3.6;  870.4; 90.5;  0.00;   7.6; 308.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-10-08T21:00:00Z;   8.7;  984.7; 90.0;  0.10;     1;    25;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-10-08T21:00:00Z;   8.3;  986.4; 97.2;  0.20;   0.2;     0;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-10-08T21:00:00Z;   9.0;  999.6;100.0;  0.29;   1.8; 340.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-10-08T21:00:00Z;   8.9;  990.9;100.0;  0.97;   0.7; 217.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-10-08T21:00:00Z;  10.3;  990.2; 94.4;  0.09;   4.8; 354.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-10-08T21:00:00Z;   9.4;  987.3; 97.2;  0.10;   1.1; 268.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-10-08T21:00:00Z;   8.9;   null; 94.8;  0.37;   0.5; 278.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-10-08T21:00:00Z;   7.6;  946.6; 96.7;  0.93;   8.3; 268.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-10-08T21:00:00Z;   6.3;  956.2;100.0;  0.00;   0.7; 239.3;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-10-08T21:00:00Z;   8.1;  946.0;100.0;  0.13;     2; 314.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-10-08T21:00:00Z;  11.1;  992.2; 81.7;  0.00;   3.8; 291.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-10-08T21:00:00Z;  10.4;   null; 87.2;  0.00;   1.5; 299.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-10-08T21:00:00Z;   8.6;  962.2; 95.3;  0.11;   0.3; 321.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-10-08T21:00:00Z;   9.9;  980.7;100.0;  0.07;   2.1;   278;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-10-08T21:00:00Z;   8.2;  945.8;100.0;  0.55;   4.6; 285.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-10-08T21:00:00Z;   4.6;  895.2;100.0;  0.00;   2.4; 258.2;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-10-08T21:00:00Z;   6.5;  955.1; 97.0;  0.00;   0.5; 143.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-10-08T21:00:00Z;   7.3;  967.1;100.0;  0.00;   0.4; 138.2;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-10-08T21:00:00Z;   8.5;  945.9; 94.9;  0.00;   1.1; 241.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-10-08T21:00:00Z;   6.4;  930.0; 88.8;  0.00;   2.1;   275;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-10-08T21:00:00Z;   7.5;  975.2; 98.5;  0.16;   0.2; 307.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-10-08T21:00:00Z;   8.1;  963.8; 93.1;  0.19;   2.8;   287;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-10-08T21:00:00Z;  12.4; 1001.5; 75.8;  0.00;   1.9; 293.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-10-08T21:00:00Z;   8.0;  963.3;100.0;  1.10;   3.3; 352.1;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-10-08T21:00:00Z;   4.1;  896.0; 88.4;  0.71;     2; 115.5;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-10-08T21:00:00Z;   5.3;  918.3;100.0;  0.05;   0.9; 292.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-10-08T21:00:00Z;   8.3;   null;100.0;  0.69;   0.3; 121.9;
