11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-13T22:00:00Z;  17.5;  976.3; 47.7;  0.00;   1.9;  63.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-13T22:00:00Z;  15.9;  994.1; 59.0;  0.00;   0.4;    80;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-13T22:00:00Z;  12.3;  990.0; 79.3;  0.00;   3.1;   358;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-13T22:00:00Z;  13.8;  991.3; 68.0;  0.00;   1.8;    10;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-13T22:00:00Z;  12.9;  975.2; 68.0;  0.00;   1.2;    54;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-13T22:00:00Z;  13.5;  994.4; 74.6;  0.00;   2.9; 248.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-13T22:00:00Z;  14.2;  980.2; 61.8;  0.00;   1.9;   114;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-13T22:00:00Z;  14.3;  996.7; 62.1;  0.00;   1.7; 145.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-13T22:00:00Z;  15.8;  980.7; 58.9;  0.00;   1.2; 347.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-13T22:00:00Z;  11.8;  994.8; 81.0;  0.00;   0.2;   353;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-13T22:00:00Z;  12.5;  974.9; 77.0;  0.10;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-13T22:00:00Z;   5.2;  797.5; 77.6;  0.00;   4.2;   8.7;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-13T22:00:00Z;  10.6;  932.8; 76.6;  0.00;   4.2;    81;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-13T22:00:00Z;  14.8;  986.5; 63.9;  0.00;   2.9;  98.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-13T22:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-13T22:00:00Z;   8.2;  865.3; 71.3;  0.00;   2.4;  57.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-13T22:00:00Z;  12.0;  933.5; 68.0;  0.00;   5.9;    41;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-13T22:00:00Z;  11.3;  909.7; 66.9;  0.00;   4.5;    23;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-13T22:00:00Z;  13.3;   null; 69.9;  0.00;   2.3;  29.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-13T22:00:00Z;   6.1;  873.0; 83.7;  0.00;     5;  14.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-13T22:00:00Z;  13.5;  985.9; 65.0;  0.00;   5.2;    35;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-13T22:00:00Z;  10.0;  988.8; 87.1;  0.00;   4.1;     3;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-13T22:00:00Z;  11.2; 1000.7; 85.2;  0.00;   2.9; 339.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-13T22:00:00Z;   9.9;  993.0; 87.5;  0.00;   1.7; 188.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-13T22:00:00Z;  15.2;  986.9;100.0;  0.00;   0.3;   303;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-13T22:00:00Z;  13.6;  983.0; 62.9;  0.00;   0.9;  74.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-13T22:00:00Z;  10.3;   null; 93.4;  0.00;   0.3;  33.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-13T22:00:00Z;  16.3;  943.3; 44.2;  0.00;   6.9; 118.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-13T22:00:00Z;  10.1;  954.9; 80.3;  0.00;   1.4; 232.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-13T22:00:00Z;  15.1;   null; 55.5;  0.00;   1.9;   101;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-13T22:00:00Z;  13.6;  988.3; 65.0;  0.00;   1.7;  94.4;
