11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-12-06T04:00:00Z;  -2.7;  990.4;100.0;  0.00;   2.4;  17.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-12-06T04:00:00Z;  -2.4; 1010.1; 97.0;  0.00;   4.1;    53;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-12-06T04:00:00Z;  -2.9; 1005.4; 85.0;  0.00;   2.1;   170;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-12-06T04:00:00Z;  -4.4; 1006.4; 95.0;  0.00;   1.4;   289;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-12-06T04:00:00Z;  -6.6;  988.6; 92.0;  0.00;   0.5;    99;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-12-06T04:00:00Z;  -1.9; 1010.2; 84.2;  0.00;   2.6; 133.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-12-06T04:00:00Z;  -3.2;  994.6; 87.5;  0.00;   5.7;   111;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-12-06T04:00:00Z;  -4.1; 1013.1;100.0;  0.00;   2.6; 165.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-12-06T04:00:00Z;  -5.6;  994.8; 85.5;  0.00;   2.2; 191.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-12-06T04:00:00Z;  -5.6; 1010.5; 92.0;  0.00;   0.9;   256;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-12-06T04:00:00Z;  -7.5;  989.7; 91.0;  0.00;     0;    39;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-12-06T04:00:00Z; -12.2;  799.1; 89.0;  0.00;   2.4;   213;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-12-06T04:00:00Z;  -8.4;  942.4; 91.0;  0.00;   1.4;    91;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-12-06T04:00:00Z;  -5.8; 1001.8;100.0;  0.00;   0.8; 298.9;
