11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-27T22:00:00Z;  20.8;  986.3; 65.7;  0.00;   2.1;  33.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-27T22:00:00Z;  18.9; 1004.1; 84.0;  0.00;   2.1;   357;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-27T22:00:00Z;  18.0;  999.9; 89.0;  0.00;   2.8;    13;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-27T22:00:00Z;  17.6; 1001.2; 86.0;  0.00;   3.2;    11;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-27T22:00:00Z;  16.3;  985.1; 89.0;  0.00;   0.4;    89;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-27T22:00:00Z;  19.1; 1004.4; 87.6;  0.00;   1.2; 253.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-27T22:00:00Z;  19.1;  989.8; 79.8;  0.00;   2.5;    74;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-27T22:00:00Z;  20.2; 1006.5; 80.7;  0.00;   1.5; 114.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-27T22:00:00Z;  18.5;  990.7; 88.1;  0.00;   3.4;  23.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-27T22:00:00Z;  18.2; 1004.2; 86.7;  0.00;   0.2;   185;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-27T22:00:00Z;  17.6;  984.6; 86.0;  0.00;   0.3;   260;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-27T22:00:00Z;   9.2;  808.0; 93.9;  0.00;     3; 156.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-27T22:00:00Z;  11.1;  942.5; 93.6;  0.00;   2.4;    88;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-27T22:00:00Z;  17.2;  995.7; 91.4;  0.00;   1.5; 351.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-27T22:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-27T22:00:00Z;  11.7;  875.3; 81.9;  0.00;   1.6;   6.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-27T22:00:00Z;  11.8;  942.4; 94.0;  0.00;   2.4;   246;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-27T22:00:00Z;  12.7;  919.1; 94.0;  0.00;   2.6;    86;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-27T22:00:00Z;  16.6;   null;100.0;  0.00;   1.2; 303.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-27T22:00:00Z;  13.6;  883.1; 84.5;  0.00;   3.7;   1.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-27T22:00:00Z;  17.0;  993.9; 86.0;  0.00;   1.6;   107;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-27T22:00:00Z;  15.3;  996.2; 93.7;  0.00;   2.4;    33;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-27T22:00:00Z;  17.5; 1008.0; 90.9;  0.00;   2.6; 350.4;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-27T22:00:00Z;  16.5; 1000.4; 92.8;  0.00;   1.4; 172.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-27T22:00:00Z;  17.4;  996.8;100.0;  0.00;   1.1; 312.6;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-27T22:00:00Z;  17.3;  993.0; 92.9;  0.00;   2.4;  21.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-27T22:00:00Z;  15.0;   null;100.0;  0.00;   0.1;  67.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-27T22:00:00Z;  20.3;  953.6; 58.6;  0.00;     5;  88.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-27T22:00:00Z;  13.8;  964.1; 92.1;  0.00;   0.8; 230.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-27T22:00:00Z;  13.9;   null; 94.4;  0.00;   0.5; 356.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-27T22:00:00Z;  18.1;  998.2;100.0;  0.00;   1.1; 102.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-27T22:00:00Z;  19.1;   null;100.0;  0.00;   1.7;    73;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-27T22:00:00Z;  17.0;  971.7; 85.7;  0.00;   0.9; 289.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-27T22:00:00Z;  18.3;  989.2; 89.5;  0.00;   0.4;  62.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-27T22:00:00Z;  17.0;  955.0; 89.4;  0.00;   1.8;  38.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-27T22:00:00Z;  14.7;  907.1;100.0;  0.00;   0.8;  47.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-27T22:00:00Z;  13.8;  965.3; 95.6;  0.00;   0.7; 244.5;
