11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-16T00:00:00Z;   3.9;  997.1; 77.5;  0.00;   1.8; 229.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-16T00:00:00Z;   4.4; 1016.0; 77.0;  0.00;     3;   262;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-16T00:00:00Z;  -0.1; 1011.5; 95.0;  0.00;     1;   147;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-16T00:00:00Z;   0.5; 1012.7; 90.0;  0.00;   1.8;    25;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-16T00:00:00Z;  -2.5;  995.3; 97.0;  0.00;   0.6;   102;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-16T00:00:00Z;  -1.3; 1015.8; 95.1;  0.00;   1.4; 185.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-16T00:00:00Z;   0.8;  999.9; 94.0;  0.00;   0.4;   288;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-16T00:00:00Z;  -0.5; 1018.9; 96.4;  0.00;   2.8; 171.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-16T00:00:00Z;  -0.7; 1000.5; 92.6;  0.00;   0.9; 305.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-16T00:00:00Z;  -2.2; 1015.7; 94.0;  0.00;   1.5;    94;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-16T00:00:00Z;  -2.3;  994.3; 94.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-16T00:00:00Z;  -0.8;  807.6; 41.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-16T00:00:00Z;  -2.9;  948.7; 90.0;  0.00;   0.3;   155;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-16T00:00:00Z;  -0.8; 1006.1; 94.4;  0.00;   1.4;   2.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-16T00:00:00Z;  -4.4;  745.0; 56.3;  null;   8.9; 339.1;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-16T00:00:00Z;  -0.9;  877.3; 72.3;  0.00;   0.5; 347.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-16T00:00:00Z;  -2.6;  948.4; 94.0;  0.00;   2.7;   262;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-16T00:00:00Z;  -2.6;  923.8; 88.0;  0.00;   2.6;    72;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-16T00:00:00Z;  -0.5;   null;100.0;  0.00;   1.2; 348.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-16T00:00:00Z;  -1.1;  885.3; 71.1;  0.00;   4.6; 341.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-16T00:00:00Z;  -0.3; 1003.9; 91.0;  0.00;     1;   286;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-16T00:00:00Z;  -2.0; 1005.7; 97.0;  0.00;   0.7;   331;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-16T00:00:00Z;  -0.6; 1019.3; 92.1;  0.00;   1.1;   302;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-16T00:00:00Z;  -1.4; 1010.5; 93.2;  0.00;   0.9; 173.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-16T00:00:00Z;  -0.2; 1007.8; 94.3;  0.00;   3.6;  21.6;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-16T00:00:00Z;  -0.7; 1004.2;100.0;  0.00;   1.5;  45.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-16T00:00:00Z;  -1.6;   null; 95.5;  0.00;   0.4; 281.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-16T00:00:00Z;   4.3;  961.6; 72.8;  0.00;   6.6; 315.9;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-16T00:00:00Z;  -2.9;  973.2; 95.2;  0.00;   0.5; 243.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-16T00:00:00Z;  -2.1;  963.4;100.0;  0.00;   0.6;  30.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-16T00:00:00Z;  -0.1; 1009.5; 98.3;  0.00;   1.2;   187;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-16T00:00:00Z;  -2.4;   null;100.0;  0.00;   0.4; 241.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-16T00:00:00Z;  -1.5;  980.2; 85.1;  0.00;   1.1; 335.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-16T00:00:00Z;  -0.8;  998.9; 99.8;  0.00;     1;  46.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-16T00:00:00Z;   0.8;  962.1; 86.5;  0.00;   1.6;  33.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-16T00:00:00Z;   1.7;  911.1; 73.0;  0.00;   1.7;  69.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-16T00:00:00Z;  -5.0;  973.4; 94.5;  0.00;   0.7;  84.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-16T00:00:00Z;  -3.3;  986.2;100.0;  0.00;   0.2;   174;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-16T00:00:00Z;  -3.9;  963.7; 94.5;  0.00;   0.3; 145.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-16T00:00:00Z;  -1.6;  947.3; 87.8;  0.00;     3;   310;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-16T00:00:00Z;  -2.4;  993.9; 98.1;  0.00;   0.3; 237.6;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-02-16T00:00:00Z;  -0.7;  981.9; 94.4;  0.00;   0.4; 329.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-02-16T00:00:00Z;   1.7; 1018.5;100.0;  0.00;   0.9; 234.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-02-16T00:00:00Z;  -1.8;  980.5; 96.0;  0.00;   0.4; 156.6;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-02-16T00:00:00Z;  -0.5;  911.5; 72.3;  0.00;   1.6; 184.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-02-16T00:00:00Z;  -3.6;  935.2;100.0;  0.00;   0.9; 296.9;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-02-16T00:00:00Z;  -1.5;   null; 98.8;  0.00;   0.4;  23.2;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-02-16T00:00:00Z;  -2.0;   null;100.0;  0.00;   0.8; 129.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-02-16T00:00:00Z;   4.0;   null; 65.6;  0.00;   2.3; 276.5;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-02-16T00:00:00Z;  -3.8;  938.9; 97.5;  0.00;   1.3; 237.2;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-02-16T00:00:00Z;  -2.8;   null; 95.2;  0.00;   0.4;  11.6;
