11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-03-30T12:00:00Z;  14.3;  981.4; 66.1;  0.00;     3; 159.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-03-30T12:00:00Z;  14.1;  999.7; 67.0;  0.00;   3.2;   124;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-03-30T12:00:00Z;  14.3;  994.6; 71.7;  0.00;   4.6;   152;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-03-30T12:00:00Z;  14.6;  995.8; 59.0;  0.00;   5.6;   153;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-03-30T12:00:00Z;  13.6;  977.8; 54.0;  0.00;   5.4;   250;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-03-30T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-03-30T12:00:00Z;  14.8;  984.8;100.0;  0.00;   5.7;   138;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-03-30T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-03-30T12:00:00Z;  15.2;  984.4; 56.4;  0.00;     1;  null;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-03-30T12:00:00Z;  15.9;  999.5; 55.3;  0.00;   1.8;   231;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-03-30T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-03-30T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-03-30T12:00:00Z;  12.3;  933.4; 52.9;  0.00;     7;   242;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-03-30T12:00:00Z;  16.2;  990.7; 56.6;  0.00;   3.5; 205.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-03-30T12:00:00Z;  -3.1;  734.5; 74.5;  2.88;   3.2;     0;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-03-30T12:00:00Z;   7.2;  865.2; 63.8;  0.00;   1.8; 250.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-03-30T12:00:00Z;  13.2;  933.7; 42.0;  0.00;   6.5;   234;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-03-30T12:00:00Z;   8.7;  911.1; 77.7;  0.10;  null;  null;
