11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-12T09:00:00Z;  15.9;  991.1; 70.2;  0.00;   4.9; 290.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-12T09:00:00Z;  17.4; 1009.2; 57.0;  0.00;   2.5;   271;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-12T09:00:00Z;  19.6; 1003.9; 61.9;  0.00;     1;   188;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-12T09:00:00Z;  17.9; 1005.3; 53.0;  0.00;   1.6;   222;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-12T09:00:00Z;  15.2;  987.7; 72.0;  0.00;   1.6;   326;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-12T09:00:00Z;  19.8; 1008.6; 47.4;  0.00;   1.9; 290.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-12T09:00:00Z;  null;   null; null;  null;   1.9;   305;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-12T09:00:00Z;  20.1; 1011.4; 48.3;  0.00;   1.9; 331.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-12T09:00:00Z;  19.2;  993.6; 51.6;  0.00;   3.2; 169.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-12T09:00:00Z;  20.4; 1007.7; null;  0.00;     3;   255;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-12T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-12T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-12T09:00:00Z;  15.9;  943.4; 52.6;  0.00;   0.6;   265;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-12T09:00:00Z;  18.4;  998.7; 79.2;  0.00;   1.1; 202.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-08-12T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-08-12T09:00:00Z;  10.8;  874.1; 60.7;  0.00;   1.7; 221.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-08-12T09:00:00Z;  14.0;  943.0; 55.0;  0.00;   1.6;    25;
