11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-04-24T03:00:00Z;   3.4;  970.6; 98.0;  1.04;   3.7; 300.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-04-24T03:00:00Z;   5.0;  989.1; 86.0;  0.00;  11.3;   298;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-04-24T03:00:00Z;   7.5;  982.5;100.0;  1.10;   7.4;   302;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-04-24T03:00:00Z;   7.4;  983.6; 90.0;  1.20;   9.2;   319;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-04-24T03:00:00Z;   5.6;  966.8; 78.0;  0.50;   4.5;   342;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-04-24T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-04-24T03:00:00Z;   8.5;   null; 94.3;  0.40;   2.6;   312;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-04-24T03:00:00Z;  10.1;  988.2; 99.9;  0.84;   3.8; 307.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-04-24T03:00:00Z;   9.5;  970.6;100.0;  0.95;   1.7; 196.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-04-24T03:00:00Z;   9.3;  984.2;100.0;  0.60;   0.9;   277;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-04-24T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-04-24T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-04-24T03:00:00Z;   4.7;  921.5; null;  0.10;   4.9;   305;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-04-24T03:00:00Z;   8.8;  975.0;100.0;  0.00;   1.4; 335.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-04-24T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-04-24T03:00:00Z;   3.8;  852.2;100.0;  0.40;   0.4;   131;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-04-24T03:00:00Z;   6.4;  920.5; 95.0;  0.10;   0.2;    18;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-04-24T03:00:00Z;   6.2;  896.8;100.0;  0.30;   1.1;    48;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-04-24T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-04-24T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-04-24T03:00:00Z;   9.0;  973.3; 79.0;  0.00;   1.9;    15;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-04-24T03:00:00Z;   8.4;  975.3; 82.8;  0.50;   1.1;    42;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-04-24T03:00:00Z;   8.9;  987.8; 81.4;  0.00;   2.7; 330.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-04-24T03:00:00Z;   6.7;  979.8; 91.7;  0.00;   1.1; 120.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-04-24T03:00:00Z;   6.7;  978.8; 91.2;  0.83;   5.6; 344.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-04-24T03:00:00Z;   5.6;  977.0;100.0;  0.34;   5.3;   321;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-04-24T03:00:00Z;   4.9;   null;100.0;  0.19;   5.2; 310.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-04-24T03:00:00Z;   1.2;  934.5;100.0;  0.97;  14.3; 297.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-04-24T03:00:00Z;   3.2;  946.1; 91.2;  0.44;   4.5; 324.9;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-04-24T03:00:00Z;   7.7;  934.3; 98.4;  0.00;   0.6; 290.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-04-24T03:00:00Z;   9.3;  979.2; 92.7;  1.41;   2.3; 303.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-04-24T03:00:00Z;  10.5;   null;100.0;  0.23;   2.6;   328;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-04-24T03:00:00Z;   8.7;  950.5;100.0;  0.00;   0.5; 205.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-04-24T03:00:00Z;   8.2;  968.6; 99.1;  1.30;   0.4;  32.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-04-24T03:00:00Z;   6.7;  933.7;100.0;  1.08;   1.9;  55.6;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-04-24T03:00:00Z;   5.7;  884.6;100.0;  0.00;   0.6; 247.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-04-24T03:00:00Z;   7.8;  943.5;100.0;  0.00;   0.5; 188.5;
