11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-02-15T23:00:00Z;  -0.2; 1000.1;100.0;  0.00;   2.7;  33.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-02-15T23:00:00Z;  -1.4; 1019.8; 95.0;  0.00;   1.9;    50;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-02-15T23:00:00Z;  -0.9; 1014.4;100.0;  0.00;   0.7;   209;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-02-15T23:00:00Z;  -3.7; 1016.0; 96.0;  0.00;   0.9;    98;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-02-15T23:00:00Z;  -4.0;  997.8; 92.0;  0.00;   0.1;   353;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-02-15T23:00:00Z;  -1.9; 1019.9;100.0;  0.00;     2; 159.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-02-15T23:00:00Z;  -3.4; 1003.9; 99.5;  0.00;   2.7;    87;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-02-15T23:00:00Z;  -1.7; 1022.6; 90.8;  0.00;   1.2; 150.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-02-15T23:00:00Z;  -2.9; 1004.0;100.0;  0.00;   0.6;  23.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-02-15T23:00:00Z;  -2.9; 1019.8; null;  0.00;   0.8;    68;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-02-15T23:00:00Z;  -3.5;  997.8; 95.0;  0.00;     0;    59;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-02-15T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-02-15T23:00:00Z;  -2.4;  951.0; null;  0.00;   1.9;    63;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-02-15T23:00:00Z;  -3.2; 1010.4;100.0;  0.00;   0.7;  23.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-02-15T23:00:00Z;  -2.0;  749.1; 72.6;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-02-15T23:00:00Z;   1.2;  880.5; 84.9;  0.00;   1.1; 344.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-02-15T23:00:00Z;  -2.7;  951.3; 79.0;  0.00;   2.5;   267;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-02-15T23:00:00Z;  -1.0;  927.0; null;  0.00;   1.2;   332;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-02-15T23:00:00Z;  -2.6;   null;100.0;  0.00;   0.7; 159.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-02-15T23:00:00Z;   3.6;  889.0; 46.2;  0.00;   1.5;   359;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-02-15T23:00:00Z;  -2.9; 1008.4; 96.0;  0.00;   1.5;   155;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-02-15T23:00:00Z;  -5.1; 1010.2; null;  0.00;   0.7;   124;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-02-15T23:00:00Z;  -2.9; 1024.9;100.0;  0.00;   1.1; 162.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-02-15T23:00:00Z;  -7.1; 1015.5;100.0;  0.00;   0.4;  86.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-02-15T23:00:00Z;  -2.4; 1010.8;100.0;  0.00;   0.4; 165.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-02-15T23:00:00Z;   0.3; 1006.7;100.0;  0.00;   1.1;  61.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-02-15T23:00:00Z;  -1.2;   null;100.0;  0.00;   1.3;  23.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-02-15T23:00:00Z;   1.7;  964.3;100.0;  0.00;   3.7;  96.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-02-15T23:00:00Z;  -3.7;  975.1; 94.4;  0.00;   0.7; 249.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-02-15T23:00:00Z;  -4.0;  966.3;100.0;  0.00;   0.7; 359.8;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-02-15T23:00:00Z;  -2.3; 1013.2;100.0;  0.00;   1.3;  83.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-02-15T23:00:00Z;  -1.5;   null;100.0;  0.00;   3.7;  97.3;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-02-15T23:00:00Z;  -1.0;  983.5;100.0;  0.00;   0.9;  39.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-02-15T23:00:00Z;  -1.9; 1002.5;100.0;  null;   0.6;  64.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-02-15T23:00:00Z;  -0.6;  965.5;100.0;  0.00;   2.6;  53.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-02-15T23:00:00Z;   3.8;  914.3; 55.2;  0.00;     1; 253.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-02-15T23:00:00Z;  -5.0;  976.6;100.0;  0.00;   0.5; 187.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-02-15T23:00:00Z;  -4.2;  989.2;100.0;  0.00;   0.2;   6.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-02-15T23:00:00Z;  -5.7;  966.7; 92.8;  0.00;   0.2; 223.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-02-15T23:00:00Z;  -2.3;  950.3; 94.5;  0.00;   2.1;   315;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-02-15T23:00:00Z;  -5.5;  997.9; 99.7;  0.00;   0.3; 336.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-02-15T23:00:00Z;  -4.4;  985.5; 92.1;  0.00;   0.9;  37.3;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-02-15T23:00:00Z;  -1.5; 1021.7;100.0;  0.00;   2.2;    95;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-02-15T23:00:00Z;  -3.6;  983.4;100.0;  0.00;   0.2;  54.6;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-02-15T23:00:00Z;   1.3;  914.0; 93.0;  0.00;   2.5; 176.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-02-15T23:00:00Z;  -2.7;  938.1; 77.4;  0.00;   0.7; 233.3;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-02-15T23:00:00Z;  -6.7;   null; 98.5;  0.00;   0.3; 175.7;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-02-15T23:00:00Z;  -3.1;   null; 89.1;  null;   0.2; 195.1;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-02-15T23:00:00Z;  -0.6;   null;100.0;  0.00;   0.8; 260.1;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-02-15T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-02-15T23:00:00Z;  -4.7;   null;100.0;  null;   0.4; 229.9;
