11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-30T10:00:00Z;  13.7;  988.5; 44.1;  0.00;   2.6;   131;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-30T10:00:00Z;  14.0; 1007.1; 43.0;  0.00;   3.7;   148;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-30T10:00:00Z;  13.8; 1002.6; 38.0;  0.00;     3;   133;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-30T10:00:00Z;  13.5; 1003.9; 38.0;  0.00;   5.1;   135;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-30T10:00:00Z;  12.8;  986.0; 48.0;  0.00;   0.7;   231;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-30T10:00:00Z;  14.9; 1007.4; 34.5;  0.00;   3.2; 133.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-30T10:00:00Z;  15.5;  992.3; 31.8;  0.00;   4.4;   123;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-30T10:00:00Z;  16.0; 1009.9; 36.0;  0.00;   1.9; 172.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-30T10:00:00Z;  15.1;  992.1; 27.7;  0.00;   2.8; 136.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-30T10:00:00Z;  15.4; 1007.1; 35.5;  0.00;   2.4;    72;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-30T10:00:00Z;  12.9;  986.3; 41.0;  0.00;   0.6;    54;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-30T10:00:00Z;   1.1;  802.4; 39.4;  0.00;   8.4; 154.2;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-30T10:00:00Z;  10.8;  941.5; 53.8;  0.00;   0.8;   212;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-30T10:00:00Z;  14.4;  998.3; 39.8;  0.00;   1.9;  77.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-30T10:00:00Z;   2.4;  741.6; 11.4;  null;   4.5; 201.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-09-30T10:00:00Z;   8.7;  872.1; 31.4;  0.00;   1.3; 161.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-09-30T10:00:00Z;  10.4;  941.7; 49.0;  0.00;   2.2;   141;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-09-30T10:00:00Z;  10.1;  917.9; 43.2;  0.00;   4.1;   240;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-09-30T10:00:00Z;  14.8;   null; 39.6;  0.00;   1.6; 171.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-09-30T10:00:00Z;   6.4;  880.8; 59.1;  0.00;   3.8; 175.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-09-30T10:00:00Z;  13.9;  996.9; 40.0;  0.00;   3.2;    68;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-09-30T10:00:00Z;  14.6;  998.8; 41.0;  0.00;   2.6;   173;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-09-30T10:00:00Z;  15.2; 1012.2; 37.2;  0.00;   4.7;   110;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-09-30T10:00:00Z;  14.7; 1003.4; 37.4;  0.00;   1.8; 321.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-09-30T10:00:00Z;  12.5;  998.8; 45.0;  0.00;   1.5; 205.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-09-30T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-09-30T10:00:00Z;  12.5;   null; 44.6;  0.00;   2.8; 127.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-09-30T10:00:00Z;  10.8;  953.9; 47.0;  0.00;   6.2; 126.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-09-30T10:00:00Z;  12.7;  964.1; 39.0;  0.00;   2.5; 232.9;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-09-30T10:00:00Z;  11.0;  955.7; 51.2;  0.00;   0.9; 312.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-09-30T10:00:00Z;  13.9; 1001.2; 38.3;  0.00;   2.4; 116.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-09-30T10:00:00Z;  16.0;   null; 34.5;  0.00;     1; 145.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-09-30T10:00:00Z;  12.3;  972.7; 39.1;  0.00;   2.6; 147.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-09-30T10:00:00Z;  13.9;  990.8; 36.4;  0.00;   1.5;  62.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-09-30T10:00:00Z;  13.5;  955.3; 36.7;  0.00;   0.9;  43.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-09-30T10:00:00Z;   8.8;  905.7; 41.3;  0.00;   3.8; 148.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-09-30T10:00:00Z;  13.4;  965.6; 35.6;  null;   0.5; 117.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-09-30T10:00:00Z;  13.4;  978.5; 44.1;  0.00;   1.3;  72.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-09-30T10:00:00Z;  12.4;  956.3; 33.9;  0.00;   2.4; 217.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-09-30T10:00:00Z;  10.8;  940.7; 47.5;  0.00;     4;   146;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-09-30T10:00:00Z;  13.8;  986.4; 40.3;  0.00;   2.8; 137.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-09-30T10:00:00Z;  11.1;  975.6; 46.6;  0.00;   0.9;   156;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-09-30T10:00:00Z;  15.0; 1009.5; 39.5;  0.00;   2.3; 138.8;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-09-30T10:00:00Z;  12.2;  972.4; 43.4;  0.00;   1.4;  12.4;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-09-30T10:00:00Z;   9.2;  904.8; 40.0;  0.00;   1.1;  78.5;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-09-30T10:00:00Z;  10.1;  929.0; 46.4;  0.00;   3.4; 138.3;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-09-30T10:00:00Z;  12.4;   null; 53.0;  0.00;   0.9; 338.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-09-30T10:00:00Z;  12.8;   null; 45.8;  0.00;   0.9;  39.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-09-30T10:00:00Z;  10.8;   null; 47.0;  0.00;   1.9; 203.3;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-09-30T10:00:00Z;  11.2;  931.2; 34.1;  0.00;   1.3; 222.1;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-09-30T10:00:00Z;  10.9;   null; 54.2;  0.00;   0.7; 269.2;
