11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-14T06:00:00Z;   6.8;  996.1; 89.4;  0.00;   3.1; 301.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-14T06:00:00Z;   6.9; 1015.1; 86.0;  0.00;   1.6;   127;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-14T06:00:00Z;   6.4; 1009.6; 87.2;  0.00;   0.3;   328;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-14T06:00:00Z;   5.6; 1010.8; 90.0;  0.00;   3.3;    10;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-14T06:00:00Z;   4.4;  992.5; 96.0;  0.00;   0.9;   259;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-14T06:00:00Z;   5.8; 1013.7; 90.8;  0.00;   2.8; 317.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-14T06:00:00Z;   6.0;  998.1; 89.3;  0.00;   1.8;   341;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-14T06:00:00Z;   6.0; 1016.7; 99.9;  0.00;   2.4; 331.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-14T06:00:00Z;   4.0;  998.3; 91.8;  0.00;   1.3;   114;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-14T06:00:00Z;   7.1; 1012.5; 83.0;  0.00;   1.2;   261;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-14T06:00:00Z;   3.7;  991.0; 92.0;  0.00;     2;    11;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-14T06:00:00Z;   0.0;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-14T06:00:00Z;   5.6;  947.1; 76.0;  0.00;   4.7;   302;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-14T06:00:00Z;   7.5; 1001.9; 82.7;  0.00;   2.3; 295.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-14T06:00:00Z;  -8.2;  740.2; 90.8;  null;  17.9; 315.3;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-14T06:00:00Z;   2.3;  875.3; 63.2;  0.00;   1.3; 245.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-14T06:00:00Z;   1.0;  945.4; 96.0;  0.00;   1.9;   216;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-14T06:00:00Z;   5.7;  921.1; 65.0;  0.00;   5.5;   340;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-14T06:00:00Z;   3.3;   null;100.0;  0.00;   0.8;  52.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-14T06:00:00Z;   2.3;  882.9; 82.2;  0.00;   9.2; 336.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-11-14T06:00:00Z;   7.4;  999.2; 78.0;  0.00;   3.8;    21;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-11-14T06:00:00Z;   8.1; 1001.7; 83.3;  0.00;   1.6;   320;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-11-14T06:00:00Z;   5.8; 1014.5;100.0;  0.00;   1.9;  44.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-11-14T06:00:00Z;   5.2; 1006.4;100.0;  0.00;   0.6;  80.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-11-14T06:00:00Z;   7.1; 1005.7; 88.0;  0.00;   1.7;  19.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-11-14T06:00:00Z;   3.2; 1002.8; 98.5;  0.00;   0.4; 234.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-11-14T06:00:00Z;   3.6;   null; 96.2;  0.00;   0.1;  80.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-11-14T06:00:00Z;   4.8;  960.5;100.0;  0.00;     9; 324.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-11-14T06:00:00Z;   6.1;  970.6; 78.2;  0.00;   0.6; 150.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-11-14T06:00:00Z;   7.6;  960.9; 64.1;  0.00;   2.8; 317.3;
