11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-19T00:00:00Z;  14.9;  995.9; 44.8;  0.00;   2.3;   8.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-19T00:00:00Z;  13.7; 1014.1; 53.0;  0.00;   2.6;   329;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-19T00:00:00Z;  10.0; 1009.5; 74.2;  0.00;   3.3;   351;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-19T00:00:00Z;   9.7; 1011.0; 73.0;  0.00;   2.7;    24;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-19T00:00:00Z;   7.4;  994.6; 82.0;  0.00;   1.6;   108;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-19T00:00:00Z;  12.1; 1013.2; 63.3;  0.00;   2.8; 323.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-19T00:00:00Z;  14.0;  997.9; 49.8;  0.00;   2.8;    42;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-19T00:00:00Z;  10.5; 1015.8; 73.7;  0.00;   0.6;    92;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-19T00:00:00Z;  10.4;  999.4; 66.5;  0.00;   2.9;   7.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-19T00:00:00Z;  10.5; 1012.6; 72.0;  0.00;   0.4;   110;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-19T00:00:00Z;   8.9;  992.8; 75.0;  0.00;     0;   234;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-19T00:00:00Z;   1.8;  810.6; 77.4;  0.00;  10.8; 330.6;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-19T00:00:00Z;   5.1;  950.3; 84.6;  0.00;     4;    72;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-19T00:00:00Z;   9.1; 1003.9; 87.4;  0.00;   1.9;    25;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-19T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-04-19T00:00:00Z;   4.8;  879.7; 62.2;  0.00;   1.4;  37.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-04-19T00:00:00Z;   2.6;  949.2; 86.0;  0.00;   1.1;    43;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-04-19T00:00:00Z;   5.4;  924.9; 76.9;  0.00;   2.9;    63;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-04-19T00:00:00Z;  10.9;   null; 65.4;  0.00;   1.3;  26.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-04-19T00:00:00Z;   6.4;  886.7; 63.7;  0.00;   9.6; 353.8;
