11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-21T21:00:00Z;   2.7;  994.4; 95.5;  0.06;   6.7; 296.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-21T21:00:00Z;   4.4; 1013.8; 86.0;  0.00;   2.6;   242;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-21T21:00:00Z;   0.3; 1008.1; 98.5;  0.00;   1.5;    70;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-21T21:00:00Z;  -0.1; 1009.4; 98.0;  0.00;   0.6;    59;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-21T21:00:00Z;  -0.7;  990.9; 97.0;  0.00;   0.7;   131;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-21T21:00:00Z;  -0.1; 1013.0; 97.4;  0.00;   0.7; 271.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-21T21:00:00Z;  -1.3;  996.9; 96.8;  0.00;   1.2;   303;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-21T21:00:00Z;   1.0; 1015.8; 93.8;  0.27;   1.7; 276.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-21T21:00:00Z;  -1.0;  997.3; 95.1;  0.00;     1; 118.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-21T21:00:00Z;  -0.4; 1012.5; 97.1;  0.00;   1.8;   290;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-21T21:00:00Z;  -2.5;  989.7; 94.0;  0.00;     0;   290;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-21T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-21T21:00:00Z;  -2.0;  943.2; 94.6;  0.00;   4.5;   247;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-21T21:00:00Z;  -1.5; 1001.9; 96.8;  0.00;   3.3; 258.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-21T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-21T21:00:00Z;  -5.3;  870.8;100.0;  0.08;   2.1; 248.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-21T21:00:00Z;  -2.7;  942.5; 85.0;  0.00;   1.5;    29;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-21T21:00:00Z;  -4.7;  917.7; 92.2;  0.00;   3.4;   211;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-21T21:00:00Z;  -1.5;   null; 97.7;  0.35;   1.4; 168.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-21T21:00:00Z;  -5.4;  878.9; 89.6;  0.00;   5.8; 299.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-21T21:00:00Z;  -1.9; 1000.1; 95.0;  0.40;     5;   189;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-21T21:00:00Z;  -1.9; 1001.2; 94.2;  0.10;   2.3;   141;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-12-21T21:00:00Z;  -1.2; 1016.3;100.0;  0.34;   3.8; 145.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-12-21T21:00:00Z;  -1.2; 1006.8;100.0;  0.20;   2.2; 185.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-12-21T21:00:00Z;  -0.3; 1004.3;100.0;  0.00;   0.3; 332.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-12-21T21:00:00Z;   0.6; 1000.9; 98.9;  0.00;   1.3; 257.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-12-21T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-12-21T21:00:00Z;   0.7;  958.4; 99.7;  0.05;   7.5; 280.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-12-21T21:00:00Z;  -0.5;  968.0;100.0;  0.00;     1; 226.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-12-21T21:00:00Z;  -0.9;  958.3;100.0;  0.25;   0.8; 258.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-12-21T21:00:00Z;   0.3;  838.7;100.0;  0.00;   1.6;   243;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-12-21T21:00:00Z;  null;   null; null;  null;  null;  null;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-12-21T21:00:00Z;  -2.4;  975.4; 92.1;  0.00;   0.5; 113.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-12-21T21:00:00Z;  -0.8;  994.9;100.0;  0.00;   1.2; 144.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-12-21T21:00:00Z;  -1.7;  958.2;100.0;  0.00;     2;  47.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-12-21T21:00:00Z;  -3.9;  905.1;100.0;  0.00;   2.3; 260.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-12-21T21:00:00Z;  -4.2;  967.9; 91.7;  0.00;   0.6; 140.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-12-21T21:00:00Z;  -1.3;  980.5;100.0;  0.00;   0.5;  42.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-12-21T21:00:00Z;  -1.7;  957.5; 93.9;  0.07;   0.8;   2.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-12-21T21:00:00Z;  -3.3;  941.6; 88.8;  0.00;   1.1;   125;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-12-21T21:00:00Z;  -1.7;  988.5; 89.6;  0.00;   0.8; 169.9;
