11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-06-26T14:00:00Z;  28.8;  979.1; 36.0;  0.00;   3.7; 261.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-06-26T14:00:00Z;  29.2;  996.4; 36.0;  0.00;   3.9;   267;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-06-26T14:00:00Z;  29.7;  991.4; 29.9;  0.00;     3;   273;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-06-26T14:00:00Z;  29.9;  992.5; 29.0;  0.00;   5.2;   323;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-06-26T14:00:00Z;  25.2;  975.8; 45.0;  0.00;   4.8;   259;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-06-26T14:00:00Z;  29.9;  995.8; 33.1;  0.00;   8.5; 254.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-06-26T14:00:00Z;  28.1;  981.3; 37.4;  0.00;   4.4;   278;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-06-26T14:00:00Z;  30.1;  998.8; 33.9;  0.00;   5.4; 293.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-06-26T14:00:00Z;  28.6;  981.4; 37.6;  0.00;   4.7; 240.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-06-26T14:00:00Z;  29.7;  994.9; 35.4;  0.00;   5.1;   258;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-06-26T14:00:00Z;  28.4;  974.6; 32.0;  0.00;   5.2;   259;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-06-26T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-06-26T14:00:00Z;  22.7;  933.0; 49.9;  0.00;   6.3;   264;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-06-26T14:00:00Z;  29.4;  985.7; 42.4;  0.00;   0.4;   248;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-06-26T14:00:00Z;   8.3;  740.5; 91.2;  null;     1;  null;
