11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-02T03:00:00Z;  12.0;  985.2; 90.0;  0.00;   1.1;  49.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-02T03:00:00Z;   9.6; 1003.6; 92.0;  0.00;   2.6;    23;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-02T03:00:00Z;  12.3;  999.3; 78.0;  0.00;   2.2;   108;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-02T03:00:00Z;  15.5; 1000.4; 68.0;  0.00;   4.7;   147;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-02T03:00:00Z;  14.7;  982.9; 71.0;  0.00;   0.8;   178;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-02T03:00:00Z;  14.0; 1004.1; 80.2;  0.00;   4.7;  86.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-02T03:00:00Z;  13.7;  989.5; 84.0;  0.00;   4.9;   109;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-02T03:00:00Z;  14.3; 1006.6; 76.1;  0.00;   3.3; 149.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-02T03:00:00Z;  14.5;  989.4; 75.2;  0.00;   3.4; 341.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-02T03:00:00Z;  12.6; 1004.6; 95.0;  0.00;   0.7;   101;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-02T03:00:00Z;  10.8;  984.6; 94.0;  0.00;     0;   264;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-02T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-02T03:00:00Z;  11.2;  940.0; 71.8;  0.00;   1.4;    90;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-02T03:00:00Z;  12.1;  996.8; 94.3;  0.00;   1.5; 329.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-02T03:00:00Z;   2.9;  743.4; 99.7;  null;   4.4; 346.7;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-02T03:00:00Z;  10.6;  873.0; 85.9;  0.00;   0.4;  12.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-02T03:00:00Z;  11.8;  940.8; 82.0;  0.00;   1.3;   206;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-02T03:00:00Z;  10.0;  917.9; 97.0;  0.10;   5.1;   238;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-02T03:00:00Z;  12.1;   null;100.0;  0.55;   1.8;  16.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-02T03:00:00Z;   9.6;  880.9; 98.6;  0.84;   9.5; 186.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-11-02T03:00:00Z;  13.9;  995.4; 92.0;  1.20;   2.6;   247;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-11-02T03:00:00Z;  14.9;  996.3; 81.0;  0.00;   1.6;   145;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-11-02T03:00:00Z;  13.7; 1010.1;100.0;  0.00;   1.8;  38.4;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-11-02T03:00:00Z;  17.7; 1001.6; 73.0;  0.00;   3.2; 172.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-11-02T03:00:00Z;  14.3;  995.3; 71.2;  0.00;   1.9; 344.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-11-02T03:00:00Z;  12.4;  991.6; 82.3;  0.00;   2.7; 125.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-11-02T03:00:00Z;  12.9;   null; 77.4;  0.00;     2; 131.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-11-02T03:00:00Z;  10.4;  951.2; 98.5;  0.00;   6.2; 156.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-11-02T03:00:00Z;  14.9;  961.7; 67.4;  0.00;   0.6; 339.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-11-02T03:00:00Z;  14.7;   null; 73.2;  0.00;   0.5; 120.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-11-02T03:00:00Z;  13.3;  998.1; 82.9;  0.00;   2.2;  89.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-11-02T03:00:00Z;  14.3;   null; 81.2;  0.00;   2.8; 102.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-11-02T03:00:00Z;  11.4;  971.3; 93.9;  0.00;   0.7; 303.2;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-11-02T03:00:00Z;  13.6;  988.8; 80.7;  0.00;   0.6;  28.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-11-02T03:00:00Z;  11.0;  954.1;100.0;  0.00;   0.3;   0.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-11-02T03:00:00Z;  10.0;  905.7; 98.6;  1.62;   1.8;   105;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-11-02T03:00:00Z;   9.5;  965.0; 97.5;  0.15;   0.9;    95;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-11-02T03:00:00Z;   8.7;  977.0;100.0;  0.00;   1.2; 193.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-11-02T03:00:00Z;  15.5;  954.4; 71.2;  0.00;   1.9; 140.4;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-11-02T03:00:00Z;  12.3;  939.9; 80.8;  0.00;   1.5;   135;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-11-02T03:00:00Z;  13.2;  984.8; 86.0;  0.00;   0.7; 189.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-11-02T03:00:00Z;  13.9;  973.8; 81.0;  0.00;     2;  98.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-11-02T03:00:00Z;  13.6; 1005.8; 77.0;  0.00;   2.7; 177.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-11-02T03:00:00Z;  13.8;  970.0; 82.4;  0.00;   1.1; 260.9;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-11-02T03:00:00Z;  15.1;  904.0; 61.3;  0.00;   3.4; 177.4;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-11-02T03:00:00Z;  12.2;  928.1; 82.3;  0.00;   4.7; 173.7;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-11-02T03:00:00Z;  13.3;   null; 90.9;  0.00;   0.8; 345.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-11-02T03:00:00Z;  15.1;   null; 71.2;  0.00;   0.9;  20.2;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-11-02T03:00:00Z;  10.4;   null; 94.1;  0.00;   1.7; 197.5;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-11-02T03:00:00Z;  12.8;  930.3; 75.9;  0.00;   1.9; 221.2;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-11-02T03:00:00Z;  13.0;   null; 80.4;  0.00;   1.4; 237.4;
