11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-29T05:00:00Z;  -4.9;  996.1; 72.2;  0.00;   1.2;  22.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-29T05:00:00Z;  -7.1; 1016.1; 82.0;  0.00;   3.3;    34;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-29T05:00:00Z;  -5.9; 1011.3; 80.0;  0.00;   2.1;    11;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-29T05:00:00Z;  -9.0; 1012.6; 89.0;  0.00;   1.3;    36;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-29T05:00:00Z;  -8.5;  994.4; 84.0;  0.00;   2.6;    86;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-29T05:00:00Z;  -6.8; 1016.2; 82.5;  0.00;   1.2; 326.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-29T05:00:00Z;  -7.4; 1000.4; 83.0;  0.00;   0.8;   134;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-29T05:00:00Z;  -6.3; 1018.8; 88.3;  0.00;   1.4; 129.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-29T05:00:00Z;  -5.9; 1000.6; 67.5;  0.00;   2.2;  31.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-29T05:00:00Z;  -8.0; 1016.4; 86.0;  0.00;   0.6;   122;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-29T05:00:00Z;  -9.9;  994.8; 87.0;  0.00;     0;    14;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-29T05:00:00Z;   0.0;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-29T05:00:00Z; -15.2;  947.7; 86.0;  0.00;   1.5;    71;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-29T05:00:00Z;  -7.9; 1006.8; 87.2;  0.00;   2.1;  30.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-29T05:00:00Z; -10.9;  738.0;  6.7;  null;   8.3;  79.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-29T05:00:00Z; -11.7;  874.0; 43.7;  0.00;   2.1;  40.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-29T05:00:00Z; -12.9;  948.1; 84.0;  0.00;   2.7;   259;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-29T05:00:00Z; -12.6;  922.5; 83.0;  0.00;   3.4;    81;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-29T05:00:00Z;  -5.7;   null; 74.2;  0.00;   3.1; 350.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-29T05:00:00Z; -11.0;  882.9; 86.7;  0.00;   2.7; 125.7;
