11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-10T12:00:00Z;  24.5;  976.5; 52.8;  0.00;   1.1;  45.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-10T12:00:00Z;  23.5;  994.3; 55.0;  0.00;   4.3;   112;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-10T12:00:00Z;  25.0;  989.8; 48.6;  0.00;   3.5;   110;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-10T12:00:00Z;  24.9;  991.2; 44.0;  0.00;   6.5;   137;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-10T12:00:00Z;  23.8;  974.2; 40.0;  0.00;     1;   135;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-10T12:00:00Z;  25.7;  994.4; 37.6;  0.05;   5.8;   121;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-10T12:00:00Z;  25.2;  980.0; 42.1;  0.00;   6.3;   105;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-10T12:00:00Z;  26.9;  996.6; 38.6;  0.00;   3.9; 115.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-10T12:00:00Z;  25.3;  980.2; 38.5;  0.00;   3.4;  80.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-10T12:00:00Z;  26.3;  994.1; 38.6;  0.00;   2.9;   101;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-10T12:00:00Z;  24.4;  974.5; 41.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-10T12:00:00Z;   8.5;  798.8; 85.3;  0.00;   5.8; 167.1;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-10T12:00:00Z;  21.6;  932.1; 55.7;  0.00;   2.3;   294;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-10T12:00:00Z;  22.7;  986.2; 45.6;  0.00;   4.5; 118.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-10T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-10T12:00:00Z;  16.0;  866.5; 56.9;  0.00;   2.3;  80.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-10T12:00:00Z;  20.0;  933.2; 51.0;  0.00;   6.6;   127;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-10T12:00:00Z;  18.0;  910.1; 51.3;  0.00;   3.9;   130;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-10T12:00:00Z;  24.7;   null; 42.9;  0.00;   1.7; 119.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-10T12:00:00Z;  16.9;  874.6; 50.2;  0.00;   4.4;  78.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-10T12:00:00Z;  24.7;  985.2; 38.0;  0.00;   4.7;    90;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-10T12:00:00Z;  26.3;  987.1; 31.7;  0.00;   2.3;   184;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-10T12:00:00Z;  25.8;  999.8; 30.3;  0.00;   6.9; 121.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-10T12:00:00Z;  26.3;  991.3; 28.7;  0.00;   3.6; 195.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-10T12:00:00Z;  24.5;  986.4; 48.8;  0.00;   3.2; 165.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-10T12:00:00Z;  24.4;  983.1; 54.4;  0.00;   2.5; 125.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-10T12:00:00Z;  23.8;   null; 43.2;  0.00;   2.8; 114.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-10T12:00:00Z;  21.0;  943.8; 59.3;  0.00;   4.6; 118.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-10T12:00:00Z;  24.3;  953.3; 36.6;  0.00;     1; 230.3;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-10T12:00:00Z;  22.8;  945.7; 43.7;  0.00;   4.6;  78.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-10T12:00:00Z;  24.2;  988.2; 47.0;  0.00;   1.5; 114.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-10T12:00:00Z;  25.8;   null; 38.0;  0.00;   5.5;  84.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-10T12:00:00Z;  22.9;  961.6; 45.5;  0.00;   2.9; 191.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-10T12:00:00Z;  24.5;  978.9; 38.3;  0.00;     1;  61.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-10T12:00:00Z;  23.2;  945.2; 41.2;  0.00;   5.9; 125.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-10T12:00:00Z;  17.3;  898.0; 73.4;  0.00;   5.1;   129;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-10T12:00:00Z;  22.4;  955.1; 45.2;  0.00;     3; 117.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-05-10T12:00:00Z;  23.5;  967.9; 39.8;  0.00;   4.8;  95.9;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-05-10T12:00:00Z;  22.3;  947.3; 38.9;  0.00;   5.5; 146.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-05-10T12:00:00Z;  20.6;  932.0; 39.9;  0.00;   7.7;   144;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-05-10T12:00:00Z;  24.4;  976.1; 36.3;  0.00;   2.3; 157.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-05-10T12:00:00Z;  22.8;  965.2; 37.5;  0.00;     4; 119.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-05-10T12:00:00Z;  26.5;  996.1; 44.8;  0.00;   3.2; 139.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-05-10T12:00:00Z;  22.9;  961.3; 45.0;  0.00;   1.4;  29.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-05-10T12:00:00Z;  18.8;  897.8; 39.7;  0.00;   2.7; 107.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-05-10T12:00:00Z;  18.6;  921.3; 53.0;  0.00;   1.8; 161.4;
