11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-08-07T01:00:00Z;  22.4;  982.8; 55.9;  0.00;   2.3;  23.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-08-07T01:00:00Z;  18.9; 1000.7; 75.0;  0.00;   2.3;    52;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-08-07T01:00:00Z;  19.1;  996.1; 68.0;  0.00;   5.3;    19;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-08-07T01:00:00Z;  16.7;  997.7; 85.0;  0.00;   3.1;    13;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-08-07T01:00:00Z;  13.9;  982.0; 92.0;  0.00;   0.9;   215;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-08-07T01:00:00Z;  16.0; 1000.6; 87.9;  0.00;   1.3; 339.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-08-07T01:00:00Z;  18.4;  986.2; 78.0;  0.00;   2.1;    67;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-08-07T01:00:00Z;  17.9; 1002.8; 90.8;  0.00;   1.8;  53.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-08-07T01:00:00Z;  16.6;  987.0; 82.0;  0.00;   3.6;  18.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-08-07T01:00:00Z;  16.6; 1000.4; 90.3;  0.00;   0.9;   115;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-08-07T01:00:00Z;  15.9;  981.2; 91.0;  0.00;     0;   108;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-08-07T01:00:00Z;   9.6;  805.2;100.0;  0.00;   3.3;   198;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-08-07T01:00:00Z;  11.5;  939.3; 94.5;  0.00;   1.4;    90;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-08-07T01:00:00Z;  17.4;  992.2; 89.3;  0.00;   2.6;    23;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-08-07T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-08-07T01:00:00Z;  11.1;  872.2; 95.6;  0.00;   1.2;    49;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-08-07T01:00:00Z;  13.7;  939.2; 94.0;  0.00;   2.3;   288;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-08-07T01:00:00Z;  14.2;  915.9; 83.0;  0.00;   3.9;    68;
