11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-28T23:00:00Z;   0.0;  965.3; 98.6;  3.16;   9.1;   286;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-28T23:00:00Z;   1.0;  984.0; 97.0;  2.60;   8.3;   292;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-28T23:00:00Z;   1.2;  978.0; 93.4;  0.70;  10.8;   307;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-28T23:00:00Z;   1.9;  978.9; 93.0;  1.10;   6.6;   316;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-28T23:00:00Z;   0.7;  961.9; 97.0;  1.30;     1;   192;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-28T23:00:00Z;   2.2;  980.5; 94.2;  0.00;   8.6; 323.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-28T23:00:00Z;   2.2;  964.7; 96.8;  0.30;   2.9;   338;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-28T23:00:00Z;   0.8;  984.4; 91.2;  0.75;   4.5; 272.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-28T23:00:00Z;   2.9;  965.9; 94.7;  0.11;   0.8;  15.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-28T23:00:00Z;   3.2;  980.0; 95.1;  0.00;   1.5;   131;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-28T23:00:00Z;   3.5;  958.8; 91.0;  0.00;   4.7;    34;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-28T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-28T23:00:00Z;   0.1;  917.0; 97.6;  2.30;   6.4;    90;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-28T23:00:00Z;   5.5;  971.0; 96.1;  0.00;   3.6;  96.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-28T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-28T23:00:00Z;   0.2;  847.3;100.0;  0.42;   1.5;  42.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-28T23:00:00Z;   1.1;  916.2; 96.0;  0.00;   0.2;   258;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-28T23:00:00Z;   0.8;  892.3; 98.2;  0.10;   1.5;   353;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-28T23:00:00Z;   4.3;   null;100.0;  0.00;   1.5;     0;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-28T23:00:00Z;   0.7;  855.6; 95.5;  0.14;   9.6;   172;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-28T23:00:00Z;   5.5;  970.3; 96.0;  0.00;   0.7;   302;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-28T23:00:00Z;   5.9;  972.2; 98.2;  0.30;   1.6;   152;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-12-28T23:00:00Z;   4.8;  985.6;100.0;  0.00;   0.8; 341.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-12-28T23:00:00Z;   8.0;  977.1;100.0;  0.10;   2.1; 179.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-12-28T23:00:00Z;   2.4;  974.3;100.0;  0.81;   3.6;  25.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-12-28T23:00:00Z;   0.2;  972.1; 98.7;  3.39;   4.4;   299;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-12-28T23:00:00Z;   0.3;   null; 97.8;  2.47;   9.6;     0;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-12-28T23:00:00Z;  -1.5;  929.4; 98.3;  1.99;     0;     0;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-12-28T23:00:00Z;   0.5;  940.9;100.0;  2.34;   0.9; 118.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-12-28T23:00:00Z;   2.5;  929.8;100.0;  0.51;   0.3;  75.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-12-28T23:00:00Z;   2.0;  974.4;100.0;  0.00;   2.8;   281;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-12-28T23:00:00Z;  null;   null; null;  0.07;  null;  null;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-12-28T23:00:00Z;   3.3;  946.0; 91.8;  0.00;   1.7; 221.3;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-12-28T23:00:00Z;   4.6;  963.3;100.0;  0.00;   3.1;   332;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-12-28T23:00:00Z;   3.1;  928.3;100.0;  0.00;   2.4;    63;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-12-28T23:00:00Z;   0.3;  879.6;100.0;  0.00;   2.3; 117.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-12-28T23:00:00Z;   1.8;  939.3; 98.7;  0.00;   1.1; 156.9;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-12-28T23:00:00Z;   4.4;  951.9;100.0;  0.10;   0.7; 192.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-12-28T23:00:00Z;   3.7;  931.0; 96.6;  0.65;   0.5; 352.6;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-12-28T23:00:00Z;   1.5;  915.1; 95.8;  0.00;   1.4;   308;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-12-28T23:00:00Z;   4.7;  960.4; 98.2;  0.75;   0.4; 277.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-12-28T23:00:00Z;   5.1;  949.2; 98.1;  0.29;   1.8; 104.6;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-12-28T23:00:00Z;   0.7;  985.2; 96.7;  1.46;   4.6; 307.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-12-28T23:00:00Z;   3.1;  946.5;100.0;  0.00;   3.2;  30.7;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-12-28T23:00:00Z;  -0.7;  880.8; 89.8;  1.06;   1.5; 284.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-12-28T23:00:00Z;   1.4;  903.5;100.0;  0.00;   1.9; 341.1;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-12-28T23:00:00Z;   3.0;   null; 99.9;  0.41;   0.7; 121.9;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-12-28T23:00:00Z;   1.8;   null; 94.0;  1.42;     1; 322.5;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-12-28T23:00:00Z;  -0.6;   null;100.0;  1.03;   3.2; 338.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-12-28T23:00:00Z;  -0.2;  906.9; 96.4;  2.42;     2;  44.9;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-12-28T23:00:00Z;   2.3;   null;100.0;  0.31;   1.4; 197.1;
