11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-15T12:00:00Z;  18.4;  983.9; 62.7;  0.00;   4.5; 299.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-15T12:00:00Z;  17.7; 1002.2; 70.0;  0.00;   6.7;   315;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-15T12:00:00Z;  19.0;  996.2; 55.0;  0.00;   6.7;   274;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-15T12:00:00Z;  21.8;  996.8; 38.0;  0.00;     7;   289;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-15T12:00:00Z;  20.3;  979.6; 44.0;  0.00;   4.2;    20;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-15T12:00:00Z;  19.7; 1000.2; 69.9;  0.00;  11.1; 290.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-15T12:00:00Z;  15.8;  984.8; 74.3;  0.60;   3.1;   273;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-15T12:00:00Z;  20.0; 1002.7; 58.1;  0.00;   5.1; 270.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-15T12:00:00Z;  22.4;  984.6; 42.8;  0.00;   4.6; 348.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-15T12:00:00Z;  22.8;  998.4; 36.2;  0.00;   4.3;   301;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-15T12:00:00Z;  22.4;  977.6; 43.0;  0.00;   4.7;    17;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-15T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-15T12:00:00Z;  13.1;  936.8; 78.4;  0.00;   5.7;    37;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-15T12:00:00Z;  17.9;  989.5; 67.3;  0.00;   5.4;  62.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-15T12:00:00Z;   1.5;  738.5;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-15T12:00:00Z;   9.7;  867.9;100.0;  0.00;   1.1;  68.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-15T12:00:00Z;  15.1;  935.9; 60.0;  0.40;   1.5;   220;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-15T12:00:00Z;  13.0;  912.0; 83.6;  3.50;   4.8;    75;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-07-15T12:00:00Z;  23.2;   null; 45.4;  0.00;   4.2;  32.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-07-15T12:00:00Z;  11.8;  875.6; 68.9;  0.00;   3.4; 353.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-07-15T12:00:00Z;  19.8;  987.7; 47.0;  0.00;   6.6;   356;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-07-15T12:00:00Z;  20.4;  990.0; 58.3;  0.00;   1.9;   351;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-07-15T12:00:00Z;  20.9; 1002.3; 61.5;  0.00;   8.3; 333.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-07-15T12:00:00Z;  18.5;  994.2; 71.9;  0.00;   4.2; 354.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-07-15T12:00:00Z;  21.5;  991.7; 40.8;  0.00;   5.3; 321.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-07-15T12:00:00Z;  18.3;  990.1; 83.9;  0.00;   2.7; 283.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-07-15T12:00:00Z;  16.7;   null; 70.0;  0.00;   0.9; 307.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-07-15T12:00:00Z;  11.8;  949.9; 94.7;  0.00;   8.6; 302.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-07-15T12:00:00Z;  17.3;  959.2; 58.7;  0.00;   3.8;  21.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-07-15T12:00:00Z;  17.4;  949.5; 58.0;  0.00;   2.9; 308.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-07-15T12:00:00Z;  20.5;  993.8; 54.5;  0.00;   2.2; 307.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-07-15T12:00:00Z;  24.1;   null; 43.0;  0.00;   5.5; 305.8;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-07-15T12:00:00Z;  21.2;  964.6; 38.8;  0.00;   2.8; 330.9;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-07-15T12:00:00Z;  23.6;  982.5; 37.8;  0.00;   4.5; 298.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-07-15T12:00:00Z;  18.9;  948.5; 66.1;  0.00;   2.2; 303.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-07-15T12:00:00Z;  12.2;  899.8; 86.5;  0.14;   1.7; 104.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-07-15T12:00:00Z;  19.0;  957.6; 61.6;  0.00;   1.1;  69.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-07-15T12:00:00Z;  18.5;  970.8; 61.9;  0.00;   1.8;  19.4;
