11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-06-01T20:00:00Z;  19.4;  985.7; 38.0;  0.00;   2.3; 345.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-06-01T20:00:00Z;  20.5; 1003.5; 47.0;  0.00;   0.8;   339;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-06-01T20:00:00Z;  14.7;  998.7; 64.9;  0.00;     4;   327;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-06-01T20:00:00Z;  16.3;  999.9; 58.0;  0.00;     1;   107;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-06-01T20:00:00Z;  14.6;  983.3; 55.0;  0.00;   2.5;   112;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-06-01T20:00:00Z;  17.0; 1002.9; 62.8;  0.00;   2.5; 350.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-06-01T20:00:00Z;  16.2;  988.2; 50.8;  0.00;   1.4;   325;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-06-01T20:00:00Z;  18.1; 1005.6; 52.5;  0.00;   1.8; 336.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-06-01T20:00:00Z;  17.3;  988.7; 55.6;  0.00;   0.8;    90;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-06-01T20:00:00Z;  16.2; 1002.1; 61.1;  0.00;   0.9;   121;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-06-01T20:00:00Z;  14.6;  982.2; 55.0;  0.00;   1.3;    84;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-06-01T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-06-01T20:00:00Z;   8.2;  940.1; 72.2;  0.00;   2.8;    77;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-06-01T20:00:00Z;  17.7;  993.0; 34.0;  0.00;   1.3; 297.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-06-01T20:00:00Z;   1.4;  742.9; 35.6;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-06-01T20:00:00Z;  11.2;  871.6; 28.5;  0.00;   1.2;  32.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-06-01T20:00:00Z;  11.6;  939.2; 46.0;  0.00;   3.2;   343;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-06-01T20:00:00Z;  10.2;  916.0; 47.8;  0.00;   1.4;     2;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-06-01T20:00:00Z;  15.7;   null; 73.2;  0.00;   1.8;  50.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-06-01T20:00:00Z;  10.5;  879.4; 27.4;  0.00;   5.7; 332.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-06-01T20:00:00Z;  15.8;  991.2; 45.0;  0.00;     2;    46;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-06-01T20:00:00Z;  14.0;  993.2; 57.5;  0.00;     1;   332;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-06-01T20:00:00Z;  16.5; 1005.7; 51.1;  0.00;   2.9; 325.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-06-01T20:00:00Z;  13.2;  997.7; 75.9;  0.00;   0.7; 117.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-06-01T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-06-01T20:00:00Z;  14.5;  992.1; 85.5;  0.00;   0.8;  48.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-06-01T20:00:00Z;  13.1;   null; 79.8;  0.00;   1.2;  14.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-06-01T20:00:00Z;  18.8;  952.5; 37.0;  0.00;   2.5; 334.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-06-01T20:00:00Z;  12.1;  962.7; 84.1;  0.00;   1.1; 240.9;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-06-01T20:00:00Z;  11.0;  953.6; 62.8;  0.00;   0.8;  16.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-06-01T20:00:00Z;  17.1;  996.9; 53.8;  0.00;   0.6;  36.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-06-01T20:00:00Z;  16.4;   null; 77.2;  0.00;     1; 255.1;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-06-01T20:00:00Z;  14.3;  969.2; 57.2;  0.00;   1.6; 319.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-06-01T20:00:00Z;  16.8;  987.0; 49.5;  0.00;   0.3;  32.3;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-06-01T20:00:00Z;  15.5;  952.7; 61.2;  0.00;   1.5; 357.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-06-01T20:00:00Z;  12.2;  904.0; 34.7;  0.00;   0.9;  73.2;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-06-01T20:00:00Z;  11.8;  962.7; 78.8;  0.00;   0.8;   2.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-06-01T20:00:00Z;  11.2;  974.5; 83.8;  0.00;   0.8; 115.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-06-01T20:00:00Z;   8.5;  954.0; 70.3;  0.00;     1;  36.6;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-06-01T20:00:00Z;  12.8;  938.1; 40.0;  0.00;   3.1;    69;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-06-01T20:00:00Z;  13.1;  982.5; 57.1;  0.00;   1.5; 280.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-06-01T20:00:00Z;  13.3;  971.0; 50.7;  0.00;   0.7;  95.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-06-01T20:00:00Z;  17.8; 1005.3; 71.6;  0.00;   0.6; 248.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-06-01T20:00:00Z;  14.2;  969.6; 65.1;  0.00;   0.8; 138.2;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-06-01T20:00:00Z;   6.7;  904.8; 67.3;  0.00;   2.6; 199.3;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-06-01T20:00:00Z;   8.9;  926.7; 59.7;  0.00;   2.2; 312.5;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-06-01T20:00:00Z;  12.3;   null; 73.4;  0.00;   0.5; 347.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-06-01T20:00:00Z;  15.1;   null; 58.2;  0.56;   1.2; 186.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-06-01T20:00:00Z;  16.7;   null; 53.3;  0.00;   1.1;   279;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-06-01T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-06-01T20:00:00Z;  10.1;   null; 85.7;  0.00;   1.2; 157.5;
