11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-09-17T04:00:00Z;  11.4;  977.4; 93.5;  0.58;   4.1; 332.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-09-17T04:00:00Z;  12.8;  995.6; 92.0;  0.40;   3.3;   326;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-09-17T04:00:00Z;  13.6;  991.5; 94.5;  0.20;   3.4;   266;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-09-17T04:00:00Z;  13.6;  992.6; 97.0;  0.50;   2.4;   251;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-09-17T04:00:00Z;  13.2;  975.2; 98.0;  0.60;   0.5;    70;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-09-17T04:00:00Z;  14.9;  995.7; 97.6;  2.92;     3; 135.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-09-17T04:00:00Z;  14.0;  981.1; 97.8;  3.00;   4.7;    95;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-09-17T04:00:00Z;  14.6;  998.5; 93.8;  3.37;   0.4;   254;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-09-17T04:00:00Z;  14.0;  981.3; 96.1;  0.95;   0.5; 100.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-09-17T04:00:00Z;  14.3;  996.4; 97.1;  4.80;   0.8;    88;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-09-17T04:00:00Z;  13.3;  976.0; 97.0;  2.40;   0.6;   203;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-09-17T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-09-17T04:00:00Z;  10.6;  931.5; 96.6;  0.00;   1.5;    71;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-09-17T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-09-17T04:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-09-17T04:00:00Z;  10.6;  865.0;100.0;  0.05;   1.2; 308.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-09-17T04:00:00Z;  11.4;  932.2; 96.0;  0.20;   1.4;   163;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-09-17T04:00:00Z;  10.2;  909.4; 98.2;  1.00;   0.6;   343;
