11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-29T08:00:00Z;   7.9;  972.8; 87.4;  0.11;   1.2; 234.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-29T08:00:00Z;   8.1;  991.3; 88.0;  0.40;     2;   229;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-29T08:00:00Z;   8.4;  986.3; 76.2;  0.10;   3.6;   174;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-29T08:00:00Z;   8.6;  987.3; 74.0;  0.00;   1.9;   178;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-29T08:00:00Z;   6.0;  969.2; 92.0;  0.00;   1.1;   324;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-29T08:00:00Z;   8.1;  991.2; 77.9;  0.00;   3.3; 103.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-29T08:00:00Z;   7.7;  976.1; 74.1;  0.00;   4.8;   101;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-29T08:00:00Z;   9.6;  993.7; 77.6;  0.00;   3.1; 243.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-29T08:00:00Z;   6.0;  976.0; 91.3;  0.25;     2; 351.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-29T08:00:00Z;   7.7;  991.2; 78.5;  0.00;   0.8;    86;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-29T08:00:00Z;   4.2;  970.7; 93.0;  0.10;   1.9;     8;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-29T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-29T08:00:00Z;   3.5;  924.3; 91.6;  0.00;   6.5;   245;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-29T08:00:00Z;   6.0;  982.2; 93.6;  0.00;   2.7;  74.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-29T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-29T08:00:00Z;   0.4;  855.1; 96.3;  0.07;   1.6; 258.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-29T08:00:00Z;   4.5;  924.6; 84.0;  0.10;   2.6;   170;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-03-29T08:00:00Z;   0.4;  901.6; 96.2;  0.10;   4.5;   227;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-03-29T08:00:00Z;   5.5;   null; 91.1;  0.20;   2.4; 213.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-03-29T08:00:00Z;  -2.3;  863.2; 94.3;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-03-29T08:00:00Z;   5.8;  980.7; 76.0;  0.00;   4.7;   192;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-03-29T08:00:00Z;   4.8;  982.3; 88.1;  0.30;     2;   150;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-03-29T08:00:00Z;   5.9;  996.6; 85.2;  0.00;   3.2; 125.4;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-03-29T08:00:00Z;   5.5;  987.9; 79.3;  0.60;   1.7; 217.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-03-29T08:00:00Z;   7.5;  982.4;100.0;  0.14;   3.6; 231.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-03-29T08:00:00Z;   8.9;  978.8; 84.9;  0.19;   1.7; 256.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-03-29T08:00:00Z;   6.8;   null; 90.8;  0.58;   0.3;   132;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-03-29T08:00:00Z;   7.2;  938.3; 84.2;  0.00;   8.3; 261.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-03-29T08:00:00Z;   7.1;  947.0; 78.2;  0.00;   5.7; 220.9;
