11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-13T00:00:00Z;  10.9;  989.5; 84.8;  0.00;   1.5;  30.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-13T00:00:00Z;  10.2; 1008.1; 84.0;  0.00;   2.6;    12;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-13T00:00:00Z;  12.6; 1003.7; 69.0;  0.00;   3.9;   101;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-13T00:00:00Z;  14.8; 1004.9; 60.0;  0.00;     6;   112;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-13T00:00:00Z;   3.4;  988.3; 97.0;  0.00;   0.5;   236;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-13T00:00:00Z;  13.9; 1008.4; 62.7;  0.00;   7.4;  87.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-13T00:00:00Z;  12.8;  993.9; 65.0;  0.00;   6.6;   110;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-13T00:00:00Z;  14.3; 1010.7; 63.2;  0.00;   3.5; 129.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-13T00:00:00Z;  11.1;  994.4; 73.4;  0.00;   3.4;   7.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-13T00:00:00Z;  13.3; 1009.3; 65.0;  0.00;     1;    64;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-13T00:00:00Z;   9.5;  989.3; 87.0;  0.00;   1.2;    15;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-13T00:00:00Z;   0.0;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-13T00:00:00Z;   5.5;  943.8; 87.5;  0.00;   0.9;    62;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-13T00:00:00Z;   9.6; 1001.6; 94.0;  0.00;   1.2;  63.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-13T00:00:00Z;   5.0;  745.8; 24.4;  null;   2.8; 256.9;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-13T00:00:00Z;   7.8;  876.1; 74.4;  0.00;   1.6; 278.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-11-13T00:00:00Z;  10.6;  944.4; 71.0;  0.00;   4.8;   217;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-11-13T00:00:00Z;   8.9;  921.6; 77.0;  0.00;   8.1;   224;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-11-13T00:00:00Z;   5.3;   null;100.0;  0.00;     1;   7.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-11-13T00:00:00Z;   5.2;  883.9; 88.3;  0.02;     9; 194.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-11-13T00:00:00Z;   3.8; 1000.0; 96.0;  0.00;   0.3;   164;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-11-13T00:00:00Z;   4.9; 1001.7; 93.0;  0.00;   1.7;    44;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-11-13T00:00:00Z;   2.0; 1015.7;100.0;  0.00;   0.3; 282.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-11-13T00:00:00Z;   3.1; 1006.9; 99.3;  0.00;   0.5; 260.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-11-13T00:00:00Z;  13.3; 1000.1; 66.6;  0.00;   4.4;  95.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-11-13T00:00:00Z;  11.6;  996.2; 74.2;  0.00;   2.9; 121.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-11-13T00:00:00Z;  12.2;   null; 69.6;  0.00;   4.2; 110.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-11-13T00:00:00Z;   9.8;  955.2; 90.0;  0.00;   8.1; 120.8;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-11-13T00:00:00Z;   5.7;  966.5; 97.0;  0.00;   1.2; 232.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-11-13T00:00:00Z;   3.0;  958.9;100.0;  0.00;   1.1;  16.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-11-13T00:00:00Z;  13.7; 1002.5; 63.6;  0.00;   2.8;  85.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-11-13T00:00:00Z;  12.0;   null; 72.1;  0.00;   4.1;  80.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-11-13T00:00:00Z;   8.8;  975.9; 89.3;  0.00;   2.6; 301.2;
