11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-11-25T18:00:00Z;   7.4;  985.5;100.0;  0.05;   1.2;  24.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-11-25T18:00:00Z;   7.9; 1004.2; 94.0;  0.00;   2.3;    31;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-11-25T18:00:00Z;   8.1;  999.2;100.0;  0.00;   0.4;   304;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-11-25T18:00:00Z;   8.2; 1000.8; 95.0;  0.00;   1.3;    36;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-11-25T18:00:00Z;   8.1;  983.4; 83.0;  0.00;   0.9;   221;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-11-25T18:00:00Z;   8.8; 1004.1;100.0;  0.00;     2;   130;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-11-25T18:00:00Z;   7.8;  989.1; 92.5;  0.00;   2.4;   102;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-11-25T18:00:00Z;   8.9; 1006.7; 94.4;  0.00;   1.6;    86;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-11-25T18:00:00Z;   9.0;  989.0;100.0;  0.00;   0.2; 190.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-11-25T18:00:00Z;   8.0; 1003.9; null;  0.00;   0.4;    45;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-11-25T18:00:00Z;   7.3;  983.2; 97.0;  0.00;     0;   197;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-11-25T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-11-25T18:00:00Z;   4.3;  939.3;100.0;  0.00;   3.7;    27;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-11-25T18:00:00Z;   6.7;  995.3;100.0;  0.00;   1.8;  31.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-11-25T18:00:00Z;  -2.5;  738.6; 74.9;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-11-25T18:00:00Z;   3.1;  869.4;100.0;  0.00;   0.7;  93.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-11-25T18:00:00Z;   4.7;  939.5; 95.0;  0.00;   0.8;   215;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-11-25T18:00:00Z;   4.4;  915.0; null;  0.00;     5;    65;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-11-25T18:00:00Z;   5.9;   null;100.0;  0.00;     1;   243;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-11-25T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-11-25T18:00:00Z;   6.9;  993.3; 83.0;  0.00;   7.6;    19;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-11-25T18:00:00Z;   5.4;  996.5;100.0;  0.00;  null;  null;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-11-25T18:00:00Z;   7.0; 1008.9; 95.4;  0.02;   7.7; 338.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-11-25T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-11-25T18:00:00Z;   8.6;  995.8;100.0;  0.00;   1.4; 187.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-11-25T18:00:00Z;   7.7;  992.2;100.0;  0.00;   0.8;  25.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-11-25T18:00:00Z;   7.8;   null;100.0;  0.06;   1.3;  82.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-11-25T18:00:00Z;   5.3;  950.7;100.0;  0.00;     6;  65.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-11-25T18:00:00Z;   5.8;  962.3;100.0;  0.00;   0.6;  27.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-11-25T18:00:00Z;   7.6;  953.3; 97.0;  0.00;   0.5; 117.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-11-25T18:00:00Z;   7.8;  997.7; 98.2;  0.00;   1.1;  83.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-11-25T18:00:00Z;   8.2;   null;100.0;  0.00;   1.4;  87.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-11-25T18:00:00Z;   7.4;  969.5;100.0;  0.00;   0.9; 353.2;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-11-25T18:00:00Z;   8.6;  987.6;100.0;  0.00;   0.4;  23.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-11-25T18:00:00Z;   6.4;  952.2;100.0;  0.00;   0.7; 357.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-11-25T18:00:00Z;   5.5;  902.3;100.0;  0.00;     3;  85.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-11-25T18:00:00Z;   7.8;  962.3;100.0;  0.00;   0.1; 219.9;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-11-25T18:00:00Z;   5.8;  976.1;100.0;  0.00;   0.5; 212.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-11-25T18:00:00Z;   4.1;  954.6; 97.1;  0.00;   1.8;  52.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-11-25T18:00:00Z;   4.6;  938.7;100.0;  0.00;   0.6;   301;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-11-25T18:00:00Z;   5.1;  985.4; 86.3;  0.00;   2.2;   3.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-11-25T18:00:00Z;   3.7;  973.0;100.0;  0.00;   0.6;  43.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-11-25T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-11-25T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-11-25T18:00:00Z;   3.5;  902.8;100.0;  0.00;   1.2; 152.8;
