11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-10T11:00:00Z;  18.7;  985.6; 43.5;  0.00;   1.5; 146.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-10T11:00:00Z;  18.5; 1003.8; 48.0;  0.00;   2.4;   232;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-10T11:00:00Z;  18.9;  999.1; 43.3;  0.00;   4.8;   164;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-10T11:00:00Z;  17.9; 1000.5; 44.0;  0.00;   2.9;   123;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-10T11:00:00Z;  16.9;  982.5; 47.0;  0.00;   5.9;   243;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-10T11:00:00Z;  19.5; 1003.9; 42.2;  0.00;   5.4; 105.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-10T11:00:00Z;  18.7;  989.4; 38.0;  0.00;   1.6;   205;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-10T11:00:00Z;  20.6; 1006.4; 34.8;  0.00;   1.3; 159.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-10T11:00:00Z;  18.8;  989.0; 43.8;  0.00;   2.2; 166.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-10T11:00:00Z;  19.1; 1003.9; 37.2;  0.00;   1.1;   211;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-10T11:00:00Z;  16.5;  983.1; 43.0;  0.00;   1.4;   210;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-10T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-10T11:00:00Z;  14.8;  938.3; 52.8;  0.00;   7.6;   255;
