11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-12-25T15:00:00Z;   2.9;  993.0; 80.8;  0.00;     6; 296.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-12-25T15:00:00Z;   4.3; 1011.4; 69.0;  0.00;   7.2;   297;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-12-25T15:00:00Z;   3.4; 1006.1; 77.0;  0.00;   7.3;   285;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-12-25T15:00:00Z;   3.2; 1007.5; 84.0;  0.00;   2.9;   330;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-12-25T15:00:00Z;   0.2;  988.0; 96.0;  0.10;   1.3;   287;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-12-25T15:00:00Z;   3.0; 1010.6; 86.7;  0.00;   5.9; 307.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-12-25T15:00:00Z;   1.0;  994.5; 94.0;  0.00;   3.1;   313;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-12-25T15:00:00Z;   3.5; 1014.0; 89.8;  0.00;   4.3; 295.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-12-25T15:00:00Z;   1.3;  994.5; 87.5;  0.09;   2.4; 159.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-12-25T15:00:00Z;   1.4; 1009.5; 89.0;  0.00;   2.6;   270;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-12-25T15:00:00Z;  -0.8;  987.1; 83.0;  0.00;     0;   223;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-12-25T15:00:00Z; -10.8;  795.0; 90.0;  0.00;  20.7; 313.9;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-12-25T15:00:00Z;  -2.4;  941.0; 95.0;  0.10;   3.1;   253;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-12-25T15:00:00Z;   1.5;  998.6; 73.6;  0.00;   3.2;   273;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-12-25T15:00:00Z; -13.8;  731.3; 84.2;  null;  10.5;   330;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-12-25T15:00:00Z;  -6.4;  867.4;100.0;  1.47;     1; 181.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-12-25T15:00:00Z;  -1.8;  939.5; 86.0;  0.00;     4;   213;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-12-25T15:00:00Z;  -4.6;  915.3; 84.0;  0.00;   0.4;   226;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-12-25T15:00:00Z;  -1.0;   null; 86.1;  0.00;   2.7; 231.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-12-25T15:00:00Z;  -6.2;  875.8; 92.1;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-12-25T15:00:00Z;  -0.6;  996.0; 73.0;  0.00;   2.6;   217;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-12-25T15:00:00Z;   0.4;  997.1; 79.5;  0.00;   0.6;    64;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-12-25T15:00:00Z;   0.8; 1011.3; 81.1;  0.00;   1.9; 251.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-12-25T15:00:00Z;   0.4; 1002.2; 85.6;  0.00;   1.5; 184.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-12-25T15:00:00Z;   3.4; 1001.7; 84.1;  0.10;   6.8; 305.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-12-25T15:00:00Z;   2.9;  999.4;100.0;  0.00;   3.4; 292.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-12-25T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-12-25T15:00:00Z;   0.3;  957.0; 93.9;  0.00;  10.3; 303.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-12-25T15:00:00Z;   0.0;  965.6; 95.7;  0.57;   1.6;   220;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-12-25T15:00:00Z;  -0.8;  955.4;100.0;  0.02;     2; 222.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-12-25T15:00:00Z;   2.6; 1004.4; 88.4;  0.00;   2.3; 304.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-12-25T15:00:00Z;   3.1;   null; 88.5;  0.00;   3.8; 292.8;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-12-25T15:00:00Z;   1.2;  972.9; 71.1;  0.00;     1; 207.9;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-12-25T15:00:00Z;   1.4;  992.3; 81.6;  0.00;   0.8; 148.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-12-25T15:00:00Z;  -0.4;  955.5;100.0;  0.00;     2; 301.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-12-25T15:00:00Z;  -4.5;  902.7; 90.2;  0.00;   2.2; 252.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-12-25T15:00:00Z;   0.1;  964.7; 72.9;  0.00;   0.7;  62.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-12-25T15:00:00Z;  -0.4;  977.4;100.0;  0.00;   1.7; 268.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-12-25T15:00:00Z;  -0.3;  955.0; 80.1;  0.22;   2.2; 275.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-12-25T15:00:00Z;  -1.8;  938.4; 85.3;  0.00;   4.4;   293;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-12-25T15:00:00Z;  -0.4;  985.3; 91.2;  0.00;   0.5; 188.1;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-12-25T15:00:00Z;  -0.6;  973.4; 87.5;  0.00;   2.4; 311.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-12-25T15:00:00Z;   4.3; 1014.2; 85.5;  0.00;   3.1; 317.5;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-12-25T15:00:00Z;  -0.3;  973.4;100.0;  0.13;   1.4; 145.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-12-25T15:00:00Z;  -2.8;  903.2; 86.3;  0.50;   1.4;  35.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-12-25T15:00:00Z;  -3.7;  926.3; 91.3;  0.11;   1.8;  80.1;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-12-25T15:00:00Z;  -0.4;   null; 91.4;  0.00;   0.8; 132.1;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-12-25T15:00:00Z;  -0.1;   null;100.0;  0.50;   0.2;  15.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-12-25T15:00:00Z;   0.4;   null; 87.7;  0.00;   4.6; 299.9;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-12-25T15:00:00Z;  -3.1;  931.2; 96.0;  0.33;   1.3; 238.3;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-12-25T15:00:00Z;  -0.8;   null; 87.8;  0.00;   2.6; 190.7;
