11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-05-24T12:00:00Z;  17.8;  982.6; 58.8;  0.17;   4.6; 325.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-05-24T12:00:00Z;  18.7; 1000.5; 57.0;  0.00;   6.3;   308;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-05-24T12:00:00Z;  18.5;  995.2; 49.2;  0.00;   4.4;   295;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-05-24T12:00:00Z;  20.1;  995.8; 43.0;  0.00;   6.7;   307;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-05-24T12:00:00Z;  18.7;  978.0; 57.0;  0.00;   3.3;   289;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-05-24T12:00:00Z;  21.7;  998.5; 40.1;  0.00;  10.3; 310.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-05-24T12:00:00Z;  19.7;  983.7; 65.0;  0.00;   3.8;   296;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-05-24T12:00:00Z;  20.9; 1001.7; 55.8;  0.00;   8.1; 323.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-05-24T12:00:00Z;  20.3;  983.6; 61.4;  0.00;   3.5; 285.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-05-24T12:00:00Z;  21.0;  997.4; 55.2;  0.00;   5.7;   293;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-05-24T12:00:00Z;  20.3;  976.5; 51.0;  0.00;   3.1;   321;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-05-24T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-05-24T12:00:00Z;  11.5;  934.5; 86.2;  2.10;   3.8;   246;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-05-24T12:00:00Z;  23.5;  987.4; 53.3;  0.00;   6.2; 301.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-05-24T12:00:00Z;   0.5;  736.5;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-05-24T12:00:00Z;  11.6;  865.0;100.0;  0.00;   2.1; 254.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-05-24T12:00:00Z;  13.0;  933.0; 86.0;  0.00;   2.5;    45;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-05-24T12:00:00Z;  14.4;  909.6; 84.5;  0.00;   1.6;   200;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-05-24T12:00:00Z;  19.1;   null; 75.6;  0.61;     3; 323.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-05-24T12:00:00Z;   8.1;  873.2; 90.5; 15.92;   5.8; 316.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-05-24T12:00:00Z;  16.6;  985.0; 71.0;  0.20;   0.9;   292;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-05-24T12:00:00Z;  14.2;   null; 92.0; 10.10;   3.5;   358;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-05-24T12:00:00Z;  21.7;  998.6; 68.1;  0.00;   3.9; 155.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-05-24T12:00:00Z;  18.3;  991.3; 93.9;  1.35;   1.4; 159.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-05-24T12:00:00Z;  18.5;  991.3; 59.7;  0.00;   6.5; 324.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-05-24T12:00:00Z;  20.4;  988.5; 47.7;  0.00;   3.4; 327.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-05-24T12:00:00Z;  16.6;   null; 63.8;  0.00;   1.7; 298.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-05-24T12:00:00Z;  14.8;  948.4; 63.8;  0.00;   8.4; 293.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-05-24T12:00:00Z;  14.5;  957.7; 92.8;  0.42;   1.9; 344.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-05-24T12:00:00Z;  14.0;  947.8;100.0;  2.63;     2; 277.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-05-24T12:00:00Z;  21.1;  992.7; 62.5;  0.00;   4.1; 318.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-05-24T12:00:00Z;  21.3;   null; 69.5;  0.00;   4.4; 318.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-05-24T12:00:00Z;  20.3;  963.4; 62.7;  0.00;   4.4; 295.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-05-24T12:00:00Z;  19.9;  981.8; 57.2;  0.00;   2.9; 307.7;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-05-24T12:00:00Z;  19.1;  947.2; 65.5;  0.00;   6.5; 288.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-05-24T12:00:00Z;  11.7;  897.9;100.0;  0.55;     4; 264.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-05-24T12:00:00Z;  17.9;  956.0; 72.5;  0.00;   2.8; 291.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-05-24T12:00:00Z;  14.5;  968.5;100.0;  3.55;     1; 225.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-05-24T12:00:00Z;  14.4;  947.7; 97.0;  0.88;   2.2; 104.8;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-05-24T12:00:00Z;  14.2;  932.0; 79.8;  0.10;   3.5;    70;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-05-24T12:00:00Z;  14.5;  976.5;100.0;  5.40;   1.1; 328.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-05-24T12:00:00Z;  14.5;  965.2;100.0;  2.31;   2.1; 292.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-05-24T12:00:00Z;  19.0; 1002.1; 73.6;  0.00;   3.1; 308.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-05-24T12:00:00Z;  18.2;  964.2; 71.7;  0.00;     2;   325;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-05-24T12:00:00Z;  12.7;  898.0; 92.1;  0.00;   3.9; 343.8;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-05-24T12:00:00Z;  13.3;  920.6;100.0;  0.52;   1.3;  69.8;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-05-24T12:00:00Z;  14.4;   null;100.0;  1.18;   2.2; 335.7;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-05-24T12:00:00Z;  18.5;   null; 64.8;  0.18;   2.8;  33.3;
