11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-10T00:00:00Z;  14.7;  990.9; 83.2;  0.00;   0.8;    72;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-10T00:00:00Z;  11.4; 1009.3; 94.0;  0.00;   0.9;    23;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-10T00:00:00Z;  11.7; 1004.5; 93.3;  0.00;   3.6;    14;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-10T00:00:00Z;  11.3; 1006.0; 96.0;  0.00;   3.2;    13;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-10T00:00:00Z;   8.4;  989.5; 97.0;  0.00;   0.9;    88;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-10T00:00:00Z;   9.3; 1009.1; 91.6;  0.00;     1; 337.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-10T00:00:00Z;  13.4;  994.3; 84.0;  0.00;   2.6;   106;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-10T00:00:00Z;   9.7; 1011.6;100.0;  0.00;   1.3;  62.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-10T00:00:00Z;   9.3;  995.0; 91.5;  0.00;   0.6; 305.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-10T00:00:00Z;   8.2; 1009.0; 94.0;  0.00;   0.9;   226;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-10T00:00:00Z;   8.1;  989.3; 96.0;  0.10;     0;    27;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-10T00:00:00Z;   6.3;  809.3; 91.4;  0.00;   6.1;   167;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-10T00:00:00Z;   7.8;  945.8; 98.0;  0.00;   0.9;    40;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-10T00:00:00Z;   8.6; 1000.4; 97.5;  0.00;   0.9;   7.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-10T00:00:00Z;   4.5;  748.8; 47.2;  null;   0.5; 337.7;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-10T00:00:00Z;   7.3;  877.6; 96.8;  0.00;   0.6; 342.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-10T00:00:00Z;   7.3;  945.7; 95.0;  0.00;   1.7;   308;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-10T00:00:00Z;   8.4;  922.2; 96.0;  0.00;   1.7;    88;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-10T00:00:00Z;   9.3;   null;100.0;  0.00;   1.3; 358.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-10T00:00:00Z;  11.0;  885.7; 66.0;  0.00;   0.7; 202.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-10T00:00:00Z;  11.5;  998.6; 89.0;  0.00;   1.5;   338;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-10T00:00:00Z;   7.7; 1067.5; 96.0;  0.00;   1.7;   348;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-10T00:00:00Z;  12.3; 1013.2; 91.9;  0.05;   1.5; 310.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-10T00:00:00Z;   7.8; 1005.1; 97.6;  0.00;   0.9; 147.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-10T00:00:00Z;   9.8; 1001.4;100.0;  0.00;   0.4; 207.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-10-10T00:00:00Z;  11.8;  997.4; 93.0;  0.00;   2.2;  31.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-10-10T00:00:00Z;   8.3;   null; 97.0;  0.00;   0.6; 305.2;
