11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-03T19:00:00Z;   0.3;  977.0; 96.8;  1.13;   6.8; 296.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-03T19:00:00Z;   1.7;  996.0; 91.0;  1.60;     7;   274;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-03T19:00:00Z;   1.8;  990.5; 90.0;  0.70;   7.5;   276;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-03T19:00:00Z;   2.3;  992.2; 88.0;  0.70;   3.4;   275;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-03T19:00:00Z;   2.0;  972.0; 98.0;  0.50;   1.6;   292;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-03T19:00:00Z;   2.2;  994.5; 94.0;  1.72;  11.9;   309;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-03T19:00:00Z;   2.8;  978.6; 94.0;  1.70;   3.9;   306;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-03T19:00:00Z;   3.4;  998.0; 90.8;  1.77;   9.2; 311.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-03T19:00:00Z;   4.7;  977.7; 96.4;  0.85;   6.1; 162.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-03T19:00:00Z;   5.6;  992.8; 96.0;  0.80;     4;   266;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-03T19:00:00Z;   2.7;  971.3; 97.0;  0.00;     0;   141;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-03T19:00:00Z;  -2.1;  788.1; 98.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-03T19:00:00Z;   1.9;  926.7; 97.0;  0.20;   0.8;   296;
