11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-09-02T09:00:00Z;  16.0;  980.8; 67.8;  0.00;   4.2; 312.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-09-02T09:00:00Z;  17.1;  999.2; 64.0;  0.00;   4.1;   326;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-09-02T09:00:00Z;  16.2;  994.3; 70.7;  0.00;   5.8;   314;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-09-02T09:00:00Z;  16.7;  995.4; 68.0;  0.00;     8;   325;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-09-02T09:00:00Z;  13.8;  978.8; 76.0;  0.00;   1.9;   339;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-09-02T09:00:00Z;  19.4;  997.7; 75.7;  0.00;   7.8; 316.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-09-02T09:00:00Z;  20.0;  982.2; 54.1;  0.00;   4.3;   303;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-09-02T09:00:00Z;  19.9; 1000.4; 54.9;  0.00;   4.3; 335.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-09-02T09:00:00Z;  19.1;  982.8; 54.6;  0.00;   6.5; 333.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-09-02T09:00:00Z;  20.7;  996.4; 56.9;  0.00;   2.3;   258;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-09-02T09:00:00Z;  20.1;  975.2; 58.0;  0.00;   2.3;   200;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-09-02T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-09-02T09:00:00Z;  12.1;  934.2; 89.2;  0.00;   2.3;     7;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-09-02T09:00:00Z;  18.7;  986.9; 82.9;  0.00;     4; 238.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-09-02T09:00:00Z;   5.6;  737.7;100.0;  null;     2; 200.6;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-09-02T09:00:00Z;   9.6;  865.6;100.0;  0.00;   0.7; 313.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-09-02T09:00:00Z;  13.0;  933.9; 84.0;  0.00;   1.6;    66;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-09-02T09:00:00Z;  12.8;  909.7; 87.3;  0.00;   7.1;    76;
