11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-01T17:00:00Z;  28.4;  983.2; 45.0;  0.00;   2.9; 230.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-01T17:00:00Z;  29.9; 1000.4; 38.0;  0.00;   2.4;   314;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-01T17:00:00Z;  30.0;  995.4; 43.7;  0.00;   2.6;   307;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-01T17:00:00Z;  30.0;  996.8; 37.0;  0.00;     2;   294;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-01T17:00:00Z;  25.7;  980.4; 57.0;  0.00;   3.1;    38;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-01T17:00:00Z;  30.1;  999.9; 40.7;  0.00;   3.3; 318.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-01T17:00:00Z;  30.5;   null; 35.2;  null;   1.7;   291;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-01T17:00:00Z;  30.6; 1002.5; 41.6;  0.00;   2.3; 300.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-01T17:00:00Z;  26.0;  985.9; 61.5;  0.00;   3.2; 352.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-01T17:00:00Z;  30.2;  999.4; 45.1;  0.00;     3;    61;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-01T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-01T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-01T17:00:00Z;  20.9;  938.8; 88.1;  0.00;   3.2;     2;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-01T17:00:00Z;  27.6;  991.0; 56.3;  0.00;   2.3; 330.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-07-01T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-07-01T17:00:00Z;  15.2;  873.1;100.0;  0.76;   0.9;  34.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-07-01T17:00:00Z;  18.7;  939.7; 85.0;  0.00;   1.3;   102;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-07-01T17:00:00Z;  18.7;  916.0;100.0;  5.30;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-07-01T17:00:00Z;  22.5;   null; 83.6;  1.50;   2.3;    36;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-07-01T17:00:00Z;  15.1;  880.8; 91.4;  0.00;   4.4;  11.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-07-01T17:00:00Z;  24.1;  990.7; 61.0;  0.00;   3.7;   143;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-07-01T17:00:00Z;  22.1;  992.4; 93.3;  0.00;   1.2;    24;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-07-01T17:00:00Z;  22.2; 1004.7; 74.8;  0.00;   4.7; 331.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-07-01T17:00:00Z;  20.3;  997.1; 91.6;  0.53;   0.6; 294.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-07-01T17:00:00Z;  29.6;  992.1; 40.2;  0.00;   1.3; 286.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-07-01T17:00:00Z;  29.6;  989.2; 43.3;  0.00;   1.2;     3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-07-01T17:00:00Z;  26.8;   null; 45.1;  0.00;   2.3; 263.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-07-01T17:00:00Z;  25.9;  950.6; 53.6;  0.00;   2.9; 262.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-07-01T17:00:00Z;  21.6;  960.5; 84.7;  0.00;   0.4; 250.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-07-01T17:00:00Z;  21.6;  952.3; 68.6;  0.00;   1.8;  94.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-07-01T17:00:00Z;  29.9;  994.1; 36.6;  0.00;   1.7; 262.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-07-01T17:00:00Z;  30.2;   null; 49.1;  0.00;   2.1;   213;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-07-01T17:00:00Z;  27.0;  967.2; 52.6;  0.00;   0.8; 308.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-07-01T17:00:00Z;  29.3;  984.4; 42.2;  0.00;   0.8; 319.7;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-07-01T17:00:00Z;  26.3;  951.4; 59.5;  0.00;   0.4; 207.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-07-01T17:00:00Z;  20.7;  904.1; 72.2;  0.00;   1.5;    58;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-07-01T17:00:00Z;  21.7;  961.3; 95.2;  0.00;   0.9; 125.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-07-01T17:00:00Z;  20.5;  974.1; 91.7;  0.29;   1.3; 140.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-07-01T17:00:00Z;  20.8;  953.0; 74.8;  0.00;   1.9; 284.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-07-01T17:00:00Z;  18.7;  938.8; 95.6;  0.00;   1.2;   235;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-07-01T17:00:00Z;  19.4;  982.1; 93.9;  0.50;   1.6; 328.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-07-01T17:00:00Z;  20.6;  970.6; 83.6;  0.36;   3.1; 281.7;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-07-01T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-07-01T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-07-01T17:00:00Z;  16.0;  904.3;100.0;  0.45;   1.7; 175.4;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-07-01T17:00:00Z;  17.1;  927.3; 92.2;  0.31;   2.2; 150.7;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-07-01T17:00:00Z;  19.0;   null; 95.4;  0.00;   0.7; 132.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-07-01T17:00:00Z;  26.5;   null; 48.2;  0.00;   1.4;  76.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-07-01T17:00:00Z;  26.3;   null; 49.2;  0.00;   0.8; 264.8;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-07-01T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-07-01T17:00:00Z;  22.9;   null; 65.1;  0.00;   4.2;  34.4;
