11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-04-26T13:00:00Z;  16.6;  970.9; 32.0;  0.00;   2.7; 234.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-04-26T13:00:00Z;  15.1;  989.1; 37.0;  0.00;   6.7;   165;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-04-26T13:00:00Z;  13.7;  984.3; 35.2;  0.00;   4.3;   160;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-04-26T13:00:00Z;  14.0;  985.7; 34.0;  0.00;   4.5;   208;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-04-26T13:00:00Z;  12.2;  968.1; 42.0;  0.00;   6.5;   248;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-04-26T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-04-26T13:00:00Z;  15.9;   null; 28.3;  0.00;   4.8;   205;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-04-26T13:00:00Z;  16.5;  992.8; 28.9;  0.00;   7.7; 225.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-04-26T13:00:00Z;  13.4;  975.1; 35.9;  0.00;   4.5; 153.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-04-26T13:00:00Z;  14.6;   null; 31.9;  0.00;   2.1;   257;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-04-26T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-04-26T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-04-26T13:00:00Z;   8.0;  924.1; null;  0.00;   5.6;   196;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-04-26T13:00:00Z;  13.8;  981.2; 42.7;  0.00;     5;   267;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-04-26T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-04-26T13:00:00Z;   5.4;  855.4; 50.9;  0.00;   2.2; 246.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-04-26T13:00:00Z;   8.9;  924.2; 44.0;  0.00;   2.6;   237;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-04-26T13:00:00Z;   8.2;  900.8; 47.1;  0.00;   4.4;   230;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-04-26T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-04-26T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-04-26T13:00:00Z;  12.8;  978.9; 28.0;  0.00;   3.1;   230;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-04-26T13:00:00Z;  14.8;  980.3; 29.1;  0.00;   2.5;   174;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-04-26T13:00:00Z;  13.4;  994.2; 31.8;  0.00;   0.7; 291.5;
