11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-01-21T14:00:00Z;  -1.7;  997.6; 68.8;  0.00;   1.1;  57.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-01-21T14:00:00Z;  -2.7; 1017.5; 70.0;  0.00;   2.5;    83;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-01-21T14:00:00Z;  -1.9; 1012.1; 62.2;  0.00;   1.5;   337;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-01-21T14:00:00Z;  -1.5; 1013.6; 62.0;  0.00;   0.6;   222;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-01-21T14:00:00Z;  -0.7;  994.5; 66.0;  0.00;   1.3;    62;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-01-21T14:00:00Z;  -1.3; 1017.3; 62.5;  0.00;   1.8; 118.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-01-21T14:00:00Z;   0.7; 1001.1; 48.8;  0.00;     1;   174;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-01-21T14:00:00Z;  -0.1; 1020.2; 66.3;  0.00;   2.6;  58.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-01-21T14:00:00Z;   2.3; 1001.0; 47.5;  0.00;   0.6; 143.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-01-21T14:00:00Z;  -0.9; 1016.9; null;  0.00;   0.3;    54;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-01-21T14:00:00Z;  -6.4;  994.5; 70.0;  0.00;     0;    27;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-01-21T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-01-21T14:00:00Z;  -0.4;  947.9;100.0;  0.00;   0.6;   234;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-01-21T14:00:00Z;  -2.0; 1007.3; 58.3;  0.00;   0.5; 350.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-01-21T14:00:00Z;  -5.6;  742.4; 59.9;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-01-21T14:00:00Z;  -1.9;  875.2;100.0;  0.00;   1.3; 255.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-01-21T14:00:00Z;  -1.2;  947.6; 81.0;  0.00;   1.1;    55;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-01-21T14:00:00Z;   1.0;  922.3; null;  0.00;   2.7;   223;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-01-21T14:00:00Z;  -3.4;   null; 69.8;  0.00;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-01-21T14:00:00Z;  null;  883.8; null;  0.00;   1.6; 282.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-01-21T14:00:00Z;  -4.1; 1005.2; 78.0;  0.00;   1.6;   163;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-01-21T14:00:00Z;  -2.2; 1007.3; null;  0.00;   0.6;   165;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-01-21T14:00:00Z;  -3.1; 1021.7; 78.2;  0.00;   0.4;   249;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-01-21T14:00:00Z;  -1.9; 1012.3; 77.7;  0.00;     1; 272.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-01-21T14:00:00Z;  -1.3; 1008.0; 66.6;  0.00;   2.1; 212.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-01-21T14:00:00Z;   1.9; 1004.2; 54.7;  0.00;   0.5; 143.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-01-21T14:00:00Z;  -0.4;   null; 55.2;  0.00;   1.2;  89.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-01-21T14:00:00Z;  -1.3;  961.1; 64.9;  0.00;   2.3; 118.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-01-21T14:00:00Z;  -0.1;  971.8; 87.7;  0.00;   1.8; 101.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-01-21T14:00:00Z;  -2.4;  962.8; 86.1;  0.26;   0.1; 145.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-01-21T14:00:00Z;  -1.6; 1010.7; 63.1;  0.00;   1.1; 286.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-01-21T14:00:00Z;   0.3;   null; 66.2;  0.00;   0.9; 303.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-01-21T14:00:00Z;  -2.5;  979.9; 52.9;  0.00;   0.7; 154.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-01-21T14:00:00Z;  -1.3;  999.2; 54.6;  0.00;   0.8; 160.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-01-21T14:00:00Z;  -1.4;  961.9; 67.0;  0.00;   2.8; 165.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-01-21T14:00:00Z;  -0.7;  909.7; 67.3;  0.00;     1; 226.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-01-21T14:00:00Z;  -1.4;  972.0; 67.6;  0.00;     1;  76.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-01-21T14:00:00Z;  -2.5;  986.0; 75.5;  0.00;   0.3; 180.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-01-21T14:00:00Z;  -1.3;  963.0; 75.3;  0.00;   0.6; 181.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-01-21T14:00:00Z;  -0.9;  946.7;100.0;  0.00;   1.4;     3;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-01-21T14:00:00Z;  -3.3;  995.2; 84.8;  0.00;   0.5; 143.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-01-21T14:00:00Z;  -3.9;  982.7; 78.7;  0.00;   1.2; 151.3;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-01-21T14:00:00Z;   0.7; 1019.4; 65.8;  0.00;   2.5;  78.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-01-21T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-01-21T14:00:00Z;  -2.8;  909.9;100.0;  0.00;   0.6;  46.5;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-01-21T14:00:00Z;  -1.5;  934.4; 89.4;  0.00;   0.6;    56;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-01-21T14:00:00Z;  -2.2;   null; 77.7;  0.00;   0.5; 140.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-01-21T14:00:00Z;  -0.4;   null; 55.5;  0.27;   1.3;  86.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-01-21T14:00:00Z;  -2.6;   null; 72.0;  0.00;   1.8; 156.9;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-01-21T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-01-21T14:00:00Z;  -3.9;   null; 88.7;  0.00;   0.7;   221;
