11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-02T08:00:00Z;  17.9;  986.0; 89.7;  0.00;   3.3; 326.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-02T08:00:00Z;  19.7; 1004.0; 81.0;  0.00;   2.6;   292;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-02T08:00:00Z;  20.5;  999.4; 82.0;  0.00;     3;   351;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-02T08:00:00Z;  20.7; 1000.8; 82.0;  0.00;   2.9;   350;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-02T08:00:00Z;  20.1;  984.2; 79.0;  0.00;     1;    87;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-02T08:00:00Z;  20.8; 1003.9; 79.8;  0.00;   2.2;  43.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-02T08:00:00Z;  21.3;  988.9; 78.3;  0.00;   2.7;    76;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-02T08:00:00Z;  18.2; 1006.7; 98.4;  0.00;   1.7; 236.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-02T08:00:00Z;  20.4;  989.6; 77.8;  0.00;     6; 341.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-02T08:00:00Z;  19.9; 1002.9; 91.0;  0.00;   2.2;    54;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-02T08:00:00Z;  21.0;  983.9; 78.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-02T08:00:00Z;  12.1;  807.8; 91.8;  0.00;   8.1; 148.9;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-02T08:00:00Z;  20.0;  942.0; 82.0;  0.10;   2.8;    57;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-02T08:00:00Z;  24.0;  994.6; 70.8;  0.00;   2.2;  25.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-02T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-09-02T08:00:00Z;  19.3;  875.2; 73.2;  0.00;   3.1;    62;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-09-02T08:00:00Z;  20.6;  942.3; 75.0;  0.00;     1;   156;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-09-02T08:00:00Z;  21.0;  918.7; 67.5;  0.00;   5.4;    68;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-09-02T08:00:00Z;  26.3;   null; 53.3;  0.00;     5;  37.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-09-02T08:00:00Z;  19.5;  883.5; 64.8;  0.00;   2.7;  57.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-09-02T08:00:00Z;  24.7;  993.7; 56.0;  0.00;   5.7;    20;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-09-02T08:00:00Z;  23.0;  996.2; 71.7;  0.00;   1.3;   351;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-09-02T08:00:00Z;  25.2; 1008.3; 55.9;  0.00;   5.2;   9.3;
