11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-05-24T23:00:00Z;  11.5;  974.2; 95.9;  0.00;   7.2; 298.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-05-24T23:00:00Z;  13.0;  991.7; 83.0;  0.00;  10.4;   291;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-05-24T23:00:00Z;  12.6;  987.0;100.0;  0.00;   3.1;   332;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-05-24T23:00:00Z;  13.8;  988.6; 93.0;  0.00;   4.6;   320;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-05-24T23:00:00Z;  13.9;  971.3; 95.0;  0.00;   1.6;   248;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-05-24T23:00:00Z;  13.9;  990.9; 99.4;  0.00;     1; 316.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-05-24T23:00:00Z;  13.2;   null; 96.7;  null;   4.3;   303;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-05-24T23:00:00Z;  12.6;  993.3; 98.3;  0.00;     4; 300.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-05-24T23:00:00Z;  11.7;  976.7;100.0;  0.00;   1.7; 359.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-05-24T23:00:00Z;  12.5;   null;100.0;  0.00;   0.8;   218;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-05-24T23:00:00Z;   7.6;  927.7; null;  0.00;   2.3;    68;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-05-24T23:00:00Z;  11.6;  979.6;100.0;  0.00;   0.3; 202.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-05-24T23:00:00Z;  10.1;  859.9; 73.1;  0.00;   1.3;  62.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-05-24T23:00:00Z;  11.0;  926.7; 73.0;  0.00;     1;    42;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-05-24T23:00:00Z;   8.7;  903.4;100.0;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-05-24T23:00:00Z;  15.6;  976.9; 67.0;  0.00;     4;   338;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-05-24T23:00:00Z;  16.4;  979.4; 57.5;  0.00;   2.3;   337;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-05-24T23:00:00Z;  13.3;  991.4;100.0;  0.00;   0.5;  53.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-05-24T23:00:00Z;  12.5;  983.5; 98.7;  0.00;   0.4; 285.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-05-24T23:00:00Z;  12.7;  983.7;100.0;  0.00;   1.7; 275.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-05-24T23:00:00Z;  12.2;  981.4;100.0;  0.00;   0.5; 226.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-05-24T23:00:00Z;  11.5;   null;100.0;  0.00;   2.7; 261.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-05-24T23:00:00Z;   9.4;  941.0;100.0;  0.00;  10.3; 283.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-05-24T23:00:00Z;  11.4;  950.6;100.0;  0.00;   0.9; 236.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-05-24T23:00:00Z;  10.9;  941.1;100.0;  0.00;   0.9; 158.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-05-24T23:00:00Z;  13.0;  984.4; 95.5;  0.00;   3.3; 299.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-05-24T23:00:00Z;  13.6;   null;100.0;  0.00;     2; 277.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-05-24T23:00:00Z;  12.0;  956.5;100.0;  0.00;   0.6;   329;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-05-24T23:00:00Z;  12.5;  974.2;100.0;  0.00;   0.3; 298.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-05-24T23:00:00Z;  12.6;  939.9;100.0;  0.00;   3.1;  46.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-05-24T23:00:00Z;   9.3;  891.6;100.0;  0.00;   0.5; 282.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-05-24T23:00:00Z;  13.2;  949.9;100.0;  0.00;   0.4;  60.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-05-24T23:00:00Z;  11.1;  961.0; 88.1;  0.00;   0.7; 109.2;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-05-24T23:00:00Z;   8.6;  941.1; 91.8;  0.00;   0.2; 341.5;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-05-24T23:00:00Z;   9.9;  925.7; 88.6;  0.00;     3;   341;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-05-24T23:00:00Z;  13.3;  969.1; 78.8;  0.00;   0.2; 195.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-05-24T23:00:00Z;  17.5;  957.6; 47.1;  0.00;   3.8;  27.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-05-24T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-05-24T23:00:00Z;  12.3;   null; 80.2;  0.00;   0.7;  80.9;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-05-24T23:00:00Z;  13.8;   null; 94.9;  0.00;   0.5; 264.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-05-24T23:00:00Z;  10.6;   null;100.0;  0.00;   3.6; 317.4;
