11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-14T23:00:00Z;  21.4;  986.4; 79.3;  0.00;   0.6; 299.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-14T23:00:00Z;  18.2; 1004.1; 88.0;  0.00;     3;    24;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-14T23:00:00Z;  18.0;  999.6;100.0;  0.00;   3.5;    15;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-14T23:00:00Z;  17.9; 1001.1; 92.0;  0.00;   2.2;    14;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-14T23:00:00Z;  16.3;  985.3; 96.0;  0.10;   1.2;    61;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-14T23:00:00Z;  20.0; 1004.1; 93.6;  0.00;   2.4; 162.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-14T23:00:00Z;  null;   null; null;  null;     1;   256;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-14T23:00:00Z;  18.7; 1006.7; 96.1;  0.00;   3.3; 164.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-14T23:00:00Z;  17.2;  990.5;100.0;  4.06;   2.5;   6.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-14T23:00:00Z;  16.6; 1004.1; null;  0.00;   1.1;    95;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-14T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-14T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-14T23:00:00Z;  14.8;  942.0;100.0;  0.00;   0.8;   137;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-14T23:00:00Z;  18.3;  995.5;100.0;  0.00;   1.8; 268.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-08-14T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-08-14T23:00:00Z;  11.6;  874.2;100.0;  0.42;   0.5; 358.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-08-14T23:00:00Z;  13.5;  941.6; 95.0;  0.30;   1.3;   277;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-08-14T23:00:00Z;  12.5;  918.0; null;  0.00;   1.4;   274;
