11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-03T13:00:00Z;  -2.4;  989.8; 89.2;  1.21;   3.6; 277.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-03T13:00:00Z;  -1.6; 1008.8; 90.0;  0.20;   6.4;   301;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-03T13:00:00Z;  -1.0; 1003.2; 79.8;  0.00;   6.6;   293;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-03T13:00:00Z;  -0.7; 1004.6; 79.0;  0.00;   3.7;   305;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-03T13:00:00Z;  -2.8;  985.4; 86.0;  0.10;   2.4;   294;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-03T13:00:00Z;  -0.2; 1007.4; 69.8;  0.00;  11.4;   316;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-03T13:00:00Z;  -0.7;  990.9; 68.0;  0.00;   4.8;   322;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-03T13:00:00Z;   1.1; 1010.6; 65.1;  0.00;   7.6; 331.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-03T13:00:00Z;  -0.9;  991.2; 74.8;  0.30;   1.2;  15.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-03T13:00:00Z;   0.4; 1006.2; 61.0;  0.00;   4.6;   295;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-03T13:00:00Z;  -1.1;  983.6; 61.0;  0.00;     0;   318;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-03T13:00:00Z; -16.1;  788.8; 86.0;  0.00;  19.5; 322.4;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-03T13:00:00Z;  -7.6;  938.0; 82.7;  0.10;     4;   354;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-01-03T13:00:00Z;   0.5;  995.2; 58.3;  0.00;   5.2; 310.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-01-03T13:00:00Z; -20.6;  723.4; 76.6;  null;  12.2; 338.6;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-01-03T13:00:00Z; -10.7;  863.2; 74.9;  0.23;     2; 263.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-01-03T13:00:00Z;  -4.6;  936.0; 48.0;  0.00;   5.7;   276;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-01-03T13:00:00Z;  -6.1;  911.1; 64.0;  0.00;   0.9;     3;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-01-03T13:00:00Z;   0.4;   null; 43.7;  0.00;   3.6; 336.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-01-03T13:00:00Z; -10.6;  870.5; 86.6;  0.02;   0.1;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-01-03T13:00:00Z;  -1.4;  992.1; 59.0;  0.00;   6.3;   317;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-01-03T13:00:00Z;  -1.2;  993.7; 62.0;  0.00;   2.4;   299;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-01-03T13:00:00Z;  -0.3; 1007.6; 58.6;  0.00;   6.3; 335.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-01-03T13:00:00Z;  -1.8;  998.5; 60.7;  0.00;   6.7;   0.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-01-03T13:00:00Z;  -0.8;   null; 71.7;  0.01;   9.8; 305.3;
