11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-28T02:00:00Z;  10.7;  980.1; 80.1;  0.00;     2;  47.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-28T02:00:00Z;   9.6;  998.5; 86.0;  0.00;   2.1;    46;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-28T02:00:00Z;  10.3;  994.1; 80.3;  0.00;   4.4;    94;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-28T02:00:00Z;  13.2;  995.2; 63.0;  0.00;   6.1;   120;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-28T02:00:00Z;   4.0;  978.7; 94.0;  0.00;   0.7;   249;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-28T02:00:00Z;  10.3;  999.5; 75.8;  0.00;   2.4;  90.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-28T02:00:00Z;  11.0;  984.9; 68.6;  0.00;   5.7;   107;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-28T02:00:00Z;  11.7; 1001.8; 73.2;  0.00;   2.7; 131.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-28T02:00:00Z;  12.7;  985.0; 63.9;  0.00;   3.7; 347.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-28T02:00:00Z;   8.3; 1000.0; 86.5;  0.00;   1.2;    83;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-28T02:00:00Z;   8.1;  980.2; 89.0;  0.00;     0;   210;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-28T02:00:00Z;   1.6;  798.7;100.0;  0.00;  11.7;   214;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-28T02:00:00Z;   9.1;  934.2; 70.6;  0.00;   5.4;   253;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-28T02:00:00Z;   7.3;  991.8; 91.5;  0.00;   1.4; 146.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-28T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-04-28T02:00:00Z;   5.0;  866.8; 84.4;  0.00;   1.7; 270.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-04-28T02:00:00Z;   9.0;  935.1; 70.0;  0.00;   4.8;   215;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-04-28T02:00:00Z;   7.4;  912.4; 79.9;  0.00;   7.3;   227;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-04-28T02:00:00Z;   5.7;   null;100.0;  0.00;   1.5;   353;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-04-28T02:00:00Z;   4.9;  874.6; 73.0;  0.00;  11.2;   182;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-04-28T02:00:00Z;   4.0;  989.9; 86.0;  0.00;   1.2;   112;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-04-28T02:00:00Z;   3.5;  991.5; 96.2;  0.00;   1.4;   355;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-04-28T02:00:00Z;   4.5; 1005.1; 90.2;  0.00;   0.5; 204.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-04-28T02:00:00Z;   4.1;  996.6; 92.8;  0.00;     1;  85.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-04-28T02:00:00Z;  12.7;  990.7; 78.6;  0.00;   2.6; 117.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-04-28T02:00:00Z;  10.3;  986.7; 79.4;  0.00;   2.6; 135.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-04-28T02:00:00Z;  10.8;   null; 73.6;  0.00;   2.7; 108.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-04-28T02:00:00Z;   9.7;  946.0; 85.7;  0.00;   8.9; 107.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-04-28T02:00:00Z;   4.7;  956.7; 90.3;  0.00;   0.9;  13.9;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-04-28T02:00:00Z;   4.2;  949.6; 94.5;  0.00;   0.5; 343.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-04-28T02:00:00Z;  10.6;  993.3; 81.8;  0.00;   2.5;  91.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-04-28T02:00:00Z;   9.8;   null;100.0;  0.00;   2.5;    99;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-04-28T02:00:00Z;   8.8;  966.8; 80.5;  0.00;   0.5; 359.3;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-04-28T02:00:00Z;   8.9;  984.5; 92.6;  0.00;   0.5; 153.3;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-04-28T02:00:00Z;   7.9;  949.4; 82.4;  0.00;   2.5;    65;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-04-28T02:00:00Z;   8.1;  900.5; 89.4;  0.00;   0.5; 304.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-04-28T02:00:00Z;   6.8;  960.2; 83.2;  0.00;   0.3;  30.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-04-28T02:00:00Z;   2.9;  971.8; 97.9;  0.00;     1; 301.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-04-28T02:00:00Z;   2.4;  949.7;100.0;  0.00;   0.6; 353.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-04-28T02:00:00Z;   7.7;  934.2; 74.3;  0.00;   2.3;   139;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-04-28T02:00:00Z;   3.0;  979.8; 97.3;  0.00;   0.4; 224.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-04-28T02:00:00Z;   7.3;  968.4; 79.9;  0.00;   1.3;    44;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-04-28T02:00:00Z;  11.8; 1000.7; 79.4;  0.00;     2; 131.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-04-28T02:00:00Z;   9.9;  965.6; 79.6;  0.00;   1.2; 141.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-04-28T02:00:00Z;   3.4;  898.9; 82.1;  0.00;   0.5; 134.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-04-28T02:00:00Z;   3.6;  922.3; 90.8;  0.00;   1.1; 332.5;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-04-28T02:00:00Z;   1.9;   null; 97.0;  0.00;   0.5;  26.7;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-04-28T02:00:00Z;   6.8;   null; 88.5;  0.00;   0.8; 242.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-04-28T02:00:00Z;   9.6;   null; 84.3;  0.00;   2.1; 121.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-04-28T02:00:00Z;   8.8;  924.7; 71.6;  0.00;   2.2; 269.8;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-04-28T02:00:00Z;   5.6;   null;100.0;  0.00;     1;  76.2;
