11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-02T11:00:00Z;  30.5;  980.6; 45.1;  0.00;   0.7;   248;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-02T11:00:00Z;  30.7;  997.9; 42.0;  0.00;   2.8;   154;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-02T11:00:00Z;  31.6;  993.4; 42.8;  0.00;   3.1;   170;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-02T11:00:00Z;  31.5;  994.6; 38.0;  0.00;   2.9;   178;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-02T11:00:00Z;  30.1;  978.0; 43.0;  0.00;   1.7;   296;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-02T11:00:00Z;  31.6;  998.2; 39.1;  0.00;   3.9; 163.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-02T11:00:00Z;  32.5;   null; 35.4;  null;   5.4;   156;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-02T11:00:00Z;  32.2; 1000.7; 41.0;  0.00;   1.7; 217.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-02T11:00:00Z;  31.6;  983.9; 44.3;  0.00;   4.2; 189.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-02T11:00:00Z;  32.4;  998.0; 40.9;  0.00;   1.8;   109;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-02T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-02T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-02T11:00:00Z;  28.2;  936.5; 40.9;  0.00;   2.5;   263;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-02T11:00:00Z;  31.3;  989.8; 45.6;  0.00;   0.9; 161.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-07-02T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-07-02T11:00:00Z;  21.8;  871.2; 56.9;  0.00;   1.7; 109.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-07-02T11:00:00Z;  21.4;  937.0; 68.0;  0.00;   3.8;   158;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-07-02T11:00:00Z;  24.4;  913.5; 60.4;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-07-02T11:00:00Z;  31.0;   null; 47.2;  0.00;   2.3; 218.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-07-02T11:00:00Z;  21.8;  879.4; 63.0;  0.00;   3.2; 160.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-07-02T11:00:00Z;  29.8;  988.2; 45.0;  0.00;   3.7;   173;
