11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-12-06T09:00:00Z;  -1.8;  990.6;100.0;  0.00;   2.3;    31;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-12-06T09:00:00Z;  -0.8; 1010.2; 96.0;  0.00;   2.4;    57;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-12-06T09:00:00Z;   0.4; 1005.5; 81.0;  0.00;   4.7;   103;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-12-06T09:00:00Z;   1.0; 1006.8; 74.0;  0.00;   6.9;   111;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-12-06T09:00:00Z;  -3.9;  988.8; 89.0;  0.00;   0.2;   324;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-12-06T09:00:00Z;   0.6; 1010.8; 75.9;  0.00;   5.8;  97.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-12-06T09:00:00Z;   0.5;  995.4; 75.7;  0.00;     7;   112;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-12-06T09:00:00Z;   0.8; 1013.4; 81.3;  0.00;     4; 121.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-12-06T09:00:00Z;   0.2;  995.2; 71.8;  0.00;   3.4; 342.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-12-06T09:00:00Z;   0.5; 1011.3; 77.0;  0.00;   1.5;    79;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-12-06T09:00:00Z;  -4.2;  990.1; 85.0;  0.00;     0;   256;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-12-06T09:00:00Z; -10.2;  799.2; 90.0;  0.00;   8.2;   192;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-12-06T09:00:00Z;  -4.6;  942.4; 90.0;  0.00;   0.2;   306;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-12-06T09:00:00Z;  -1.9; 1002.1; 90.1;  0.00;   0.6;  95.2;
