11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-07-12T21:00:00Z;  18.9;  983.0; 56.3;  0.00;   2.2; 287.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-07-12T21:00:00Z;  19.8; 1000.7; 57.0;  0.00;     2;   255;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-07-12T21:00:00Z;  16.0;  995.6; 70.0;  0.00;   1.3;   176;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-07-12T21:00:00Z;  17.2;  996.7; 75.0;  0.00;   0.1;   114;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-07-12T21:00:00Z;  15.6;  979.0; 90.0;  0.00;   0.4;   343;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-07-12T21:00:00Z;  16.2;  999.9; 84.5;  0.00;   1.9; 125.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-07-12T21:00:00Z;  17.5;  985.3; 73.0;  0.00;   1.9;   276;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-07-12T21:00:00Z;  18.6; 1002.7; 76.3;  0.00;   1.9; 256.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-07-12T21:00:00Z;  16.3;  985.3; 76.6;  0.00;   0.4; 208.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-07-12T21:00:00Z;  19.0;  999.6; 73.7;  0.00;   0.8;   149;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-07-12T21:00:00Z;  17.2;  978.9; 73.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-07-12T21:00:00Z;   5.9;  801.2; 88.2;  0.00;   4.8; 277.9;
