11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-10T14:00:00Z;  30.1;  983.3; 35.8;  0.00;   1.2; 207.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-10T14:00:00Z;  30.1; 1000.6; 34.0;  0.00;   2.2;   222;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-10T14:00:00Z;  30.8;  996.1; 33.3;  0.00;   2.9;   165;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-10T14:00:00Z;  29.2;  997.5; 33.0;  0.00;   1.9;   270;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-10T14:00:00Z;  26.2;  980.8; 45.0;  0.00;   2.5;   227;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-10T14:00:00Z;  29.2; 1000.9; 32.8;  0.00;   1.9; 205.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-10T14:00:00Z;  30.3;   null; 27.2;  null;   1.7;    30;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-10T14:00:00Z;  30.2; 1003.5; 32.1;  0.00;   2.1; 341.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-10T14:00:00Z;  29.8;  986.5; 32.7;  0.00;   0.8; 101.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-10T14:00:00Z;  30.6; 1000.2; 28.6;  0.00;   2.2;   304;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-10T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-10T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-10T14:00:00Z;  24.3;  938.4; 50.7;  0.00;   2.3;   240;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-10T14:00:00Z;  28.5;  992.0; 34.5;  0.00;     1; 142.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-07-10T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-07-10T14:00:00Z;  20.8;  871.7; 51.1;  0.00;   2.5; 208.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-07-10T14:00:00Z;  24.6;  937.9; 36.0;  0.00;   2.3;   285;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-07-10T14:00:00Z;  23.1;  914.7; 47.2;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-07-10T14:00:00Z;  26.4;   null; 41.7;  0.00;   2.2; 200.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-07-10T14:00:00Z;  17.4;  880.0; 65.0;  0.00;   3.7;   161;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-07-10T14:00:00Z;  25.1;  990.7; 48.0;  0.00;   3.7;   228;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-07-10T14:00:00Z;  27.5;  992.2; 36.6;  0.00;     2;   327;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-07-10T14:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-07-10T14:00:00Z;  25.5;  997.0; 38.8;  0.00;   0.7;   4.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-07-10T14:00:00Z;  29.1;  992.7; 33.8;  0.00;   2.3; 211.6;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-07-10T14:00:00Z;  29.7;  989.5; 36.8;  0.00;   0.9; 101.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-07-10T14:00:00Z;  28.0;   null; 35.7;  0.00;   1.1; 236.1;
