11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-01-14T07:00:00Z;  -0.9;  969.8; 79.3;  0.00;   2.7; 285.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-01-14T07:00:00Z;   0.4;  988.8; 70.0;  0.00;   4.5;   274;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-01-14T07:00:00Z;   0.6;  982.3;100.0;  0.00;   7.4;   277;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-01-14T07:00:00Z;   0.2;  983.6; 72.0;  0.00;   7.5;   283;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-01-14T07:00:00Z;  -0.9;  964.3; 94.0;  0.00;   3.1;   254;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-01-14T07:00:00Z;   0.9;  986.6; 83.3;  0.00;     7; 307.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-01-14T07:00:00Z;   0.0;  970.8; 83.0;  0.00;   4.8;   304;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-01-14T07:00:00Z;   1.5;  989.5; 82.1;  0.00;   7.8;   295;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-01-14T07:00:00Z;   0.4;  970.4;100.0;  0.14;   3.6; 267.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-01-14T07:00:00Z;   1.2;  984.7; null;  0.00;   4.8;   277;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-01-14T07:00:00Z;   0.5;  962.5; 76.0;  0.40;   2.4;   246;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-01-14T07:00:00Z;  -2.7;  917.7;100.0;  0.00;   4.6;   296;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-01-14T07:00:00Z;  -0.9;  973.3; 89.3;  0.00;   3.3; 234.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-01-14T07:00:00Z; -16.2;  710.6; 82.4;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-01-14T07:00:00Z;  -6.7;   null;100.0;  0.13;   2.9; 348.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-01-14T07:00:00Z;  -2.3;  915.5; 82.0;  0.00;   7.3;   244;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-01-14T07:00:00Z;  -3.2;  891.5; null;  0.00;   5.6;   228;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-01-14T07:00:00Z;  null;  852.5; null;  0.36;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-01-14T07:00:00Z;  -0.6;  970.1; 97.0;  0.10;   0.3;   175;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-01-14T07:00:00Z;  -0.3;  971.7; null;  0.10;   0.6;   242;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-01-14T07:00:00Z;   0.3;  984.8;100.0;  0.30;   2.8;   328;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-01-14T07:00:00Z;   0.4;  976.2;100.0;  1.26;   0.6; 251.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-01-14T07:00:00Z;   1.0;  977.6; 78.8;  0.11;   6.2; 287.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-01-14T07:00:00Z;  -0.6;  975.7; 95.1;  0.00;   2.5; 296.8;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-01-14T07:00:00Z;  -0.8;   null; 74.2;  0.00;     3; 289.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-01-14T07:00:00Z;  -3.2;  934.1;100.0;  0.00;   8.3;   273;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-01-14T07:00:00Z;  -1.0;  942.4; 90.2;  0.05;   0.4;  84.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-01-14T07:00:00Z;  -1.2;  931.5; 90.8;  0.06;   2.9; 279.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-01-14T07:00:00Z;   0.2;  980.4; 82.7;  0.00;   3.1; 310.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-01-14T07:00:00Z;   1.1;   null; 90.1;  0.00;   5.8;   299;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-01-14T07:00:00Z;   0.3;  948.3; 95.9;  0.00;   4.6; 321.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-01-14T07:00:00Z;  -1.3;  932.0;100.0;  0.00;   3.2; 281.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-01-14T07:00:00Z;  -4.5;  879.6;100.0;  0.00;   2.4; 252.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-01-14T07:00:00Z;   0.1;  940.2; 85.5;  0.00;   2.1; 256.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-01-14T07:00:00Z;  -0.7;  952.5; 93.3;  0.00;   2.3; 236.2;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-01-14T07:00:00Z;  -1.4;  931.2; 90.1;  0.63;     1; 250.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-01-14T07:00:00Z;  -3.2;  914.8;100.0;  0.00;   1.7;   201;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-01-14T07:00:00Z;  -0.4;  960.5;100.0;  0.40;   1.3; 299.5;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-01-14T07:00:00Z;  -1.0;  948.6; 97.6;  0.48;   1.6; 279.8;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-01-14T07:00:00Z;   1.2;  990.4; 75.1;  0.00;   4.9; 296.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-01-14T07:00:00Z;  -4.5;  880.5;100.0;  0.65;   1.5; 349.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-01-14T07:00:00Z;  -3.7;  902.7; 93.3;  0.00;   2.8; 148.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-01-14T07:00:00Z;  -0.5;   null;100.0;  2.01;   6.4;     0;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-01-14T07:00:00Z;  -2.4;   null; 87.7;  0.00;   3.7; 310.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-01-14T07:00:00Z;  null;   null; null;  null;  null;  null;
