11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-15T10:00:00Z;   1.8;  980.1; 62.5;  0.00;   4.7; 276.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-15T10:00:00Z;   3.1;  999.2; 61.0;  0.00;   5.9;   301;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-15T10:00:00Z;   0.6;  993.7; 88.0;  0.00;   5.6;   272;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-15T10:00:00Z;   1.4;  994.7; 76.0;  0.00;   4.9;   269;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-15T10:00:00Z;  -2.4;  974.5; 87.0;  0.00;   0.6;   356;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-15T10:00:00Z;   2.0;  997.7; 72.3;  0.00;  10.2; 302.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-15T10:00:00Z;   1.9;  981.7; 67.0;  0.00;   4.2;   301;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-15T10:00:00Z;   3.1; 1001.1; 69.1;  0.00;   5.9;   305;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-15T10:00:00Z;  -0.4;  981.4; 73.3;  0.00;   4.1; 190.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-15T10:00:00Z;   1.7;  996.3; 67.0;  0.00;     3;   257;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-15T10:00:00Z;   0.8;  973.8; 57.0;  0.00;     0;   326;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-15T10:00:00Z; -14.6;  783.3; 87.0;  0.00;  14.2; 345.7;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-15T10:00:00Z;  -4.4;  927.3; 85.7;  0.00;   5.3;   240;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-01-15T10:00:00Z;   2.1;  985.3; 55.5;  0.00;     5; 303.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-01-15T10:00:00Z; -18.6;  718.1; 78.5;  null;   6.6;   319;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-01-15T10:00:00Z;  -8.8;  854.4;100.0;  0.29;   3.1; 261.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-01-15T10:00:00Z;  -4.0;  925.5; 76.0;  0.00;  10.4;   255;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-01-15T10:00:00Z;  -3.4;  901.3; 49.5;  0.00;   8.9;   303;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-01-15T10:00:00Z;  -0.5;   null; 54.0;  0.00;     2; 231.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-01-15T10:00:00Z;  -6.0;  863.0; 91.7;  0.00;     4; 277.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-01-15T10:00:00Z;  -2.6;  982.4; 65.0;  0.00;   2.9;   225;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-01-15T10:00:00Z;   1.4;  983.0; 57.0;  0.00;   1.8;   282;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-01-15T10:00:00Z;   2.4;  997.6; 46.2;  0.00;   2.4; 233.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-01-15T10:00:00Z;   1.1;  988.3; 51.3;  0.00;   2.7; 281.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-01-15T10:00:00Z;   0.4;  988.8; 76.7;  0.00;     5; 231.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-01-15T10:00:00Z;   0.2;  986.3;100.0;  0.00;   2.9; 286.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-01-15T10:00:00Z;  -0.4;   null; 86.3;  0.15;   6.4; 277.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-01-15T10:00:00Z;  -0.8;  944.0; 78.2;  0.00;  10.9; 312.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-01-15T10:00:00Z;  -1.9;  951.8; 78.3;  0.00;   1.6; 234.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-01-15T10:00:00Z;  -2.8;  942.2;100.0;  0.00;   1.3; 281.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-01-15T10:00:00Z;   1.4;  991.7; 76.4;  0.00;   3.9; 293.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-01-15T10:00:00Z;   1.9;   null; 79.0;  0.00;   4.3; 267.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-01-15T10:00:00Z;   0.1;  959.8; 59.3;  0.00;   4.8; 291.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-01-15T10:00:00Z;   1.9;  979.5; 58.4;  0.00;   3.1;   325;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-01-15T10:00:00Z;  -1.0;  942.7; 83.8;  0.00;   5.6; 314.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-01-15T10:00:00Z;  -5.5;  889.8; 74.4;  0.00;   1.7; 264.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-01-15T10:00:00Z;  -0.4;  951.7; 52.6;  0.00;   1.8; 267.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-01-15T10:00:00Z;   0.6;  963.4; 56.2;  0.00;   2.1; 227.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-01-15T10:00:00Z;  -2.1;  941.0; 66.6;  0.05;   2.4; 255.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-01-15T10:00:00Z;  -3.2;  925.0; 64.6;  0.00;   5.7;   262;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-01-15T10:00:00Z;  -0.4;  971.0; 60.1;  0.00;   2.9; 279.1;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-01-15T10:00:00Z;  -1.2;  959.7; 62.0;  0.00;   3.7;   312;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-01-15T10:00:00Z;   2.6; 1001.5; 71.9;  0.00;   5.4; 305.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-01-15T10:00:00Z;  -1.9;  960.5; 83.0;  0.00;   2.1; 215.4;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-01-15T10:00:00Z;  -6.2;  889.4; 71.2;  0.08;   3.7;  45.3;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-01-15T10:00:00Z;  -3.2;  912.5; 61.0;  0.00;   1.1; 112.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-01-15T10:00:00Z;  -1.5;   null; 80.3;  0.00;   1.2; 149.3;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-01-15T10:00:00Z;  -1.1;   null; 83.8;  0.00;   0.4; 103.5;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-01-15T10:00:00Z;  -0.8;   null; 78.5;  0.12;   4.4; 315.2;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-01-15T10:00:00Z;  -5.2;  917.5; 89.2;  0.00;   2.3; 237.1;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-01-15T10:00:00Z;  -2.5;   null; 75.9;  0.03;   2.3; 219.8;
