11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-12T08:00:00Z;  18.2;  977.6; 80.8;  0.00;   1.8; 230.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-12T08:00:00Z;  18.8;  995.5; 75.0;  0.00;   0.7;     5;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-12T08:00:00Z;  22.3;  990.4;100.0;  0.00;   1.8;    87;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-12T08:00:00Z;  20.0;  991.7; 69.0;  0.00;     1;   201;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-12T08:00:00Z;  19.1;  974.5; 57.0;  0.00;   0.5;    99;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-12T08:00:00Z;  19.0;  995.1; 77.2;  0.00;     1; 107.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-12T08:00:00Z;  18.3;   null; 74.7;  null;   3.2;    87;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-12T08:00:00Z;  18.8;  997.7; 86.3;  0.00;   1.2; 119.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-12T08:00:00Z;  19.2;  980.4; 71.4;  0.00;   0.4; 289.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-12T08:00:00Z;  null;  994.4; null;  0.00;   0.6;    89;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-12T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-12T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-12T08:00:00Z;  16.2;  931.9; 90.9;  0.00;   3.2;    48;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-12T08:00:00Z;  18.6;  985.9; 89.5;  0.00;   1.3;  96.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-12T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-12T08:00:00Z;  10.3;  864.0;100.0;  0.00;   0.6;  56.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-12T08:00:00Z;  14.6;  931.8; 75.0;  0.00;     2;    56;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-12T08:00:00Z;  13.5;  908.1;100.0;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-12T08:00:00Z;  18.4;   null; 70.1;  0.00;   0.6; 127.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-06-12T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-06-12T08:00:00Z;  19.2;  984.1; 53.0;  0.00;   0.5;    53;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-06-12T08:00:00Z;  20.3;  986.2; 62.7;  0.00;   1.9;    23;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-06-12T08:00:00Z;  17.0;  999.0; 78.4;  0.00;   3.2; 356.4;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-06-12T08:00:00Z;  18.5;  990.6; 63.8;  0.00;   0.8; 288.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-06-12T08:00:00Z;  19.7;  986.9; 72.1;  0.00;   1.5; 163.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-06-12T08:00:00Z;  19.6;  983.7; 77.6;  0.00;   0.5; 146.7;
