11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-08-30T14:00:00Z;  27.8;  982.5; 43.0;  0.00;   3.3; 275.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-08-30T14:00:00Z;  27.9;  999.9; 44.0;  0.00;   6.2;   287;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-08-30T14:00:00Z;  27.5;  995.1; 44.8;  0.00;   2.6;   160;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-08-30T14:00:00Z;  27.2;  996.4; 46.0;  0.00;   4.1;   225;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-08-30T14:00:00Z;  25.5;  979.6; 50.0;  0.00;   3.6;   228;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-08-30T14:00:00Z;  28.1;  999.9; 45.9;  0.00;   0.4;   8.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-08-30T14:00:00Z;  27.5;  985.5; 44.3;  0.00;   2.4;   301;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-08-30T14:00:00Z;  29.1; 1002.6; 40.7;  0.00;   2.1; 284.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-08-30T14:00:00Z;  27.3;  985.6; 44.4;  0.00;   5.2; 191.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-08-30T14:00:00Z;  28.5;  999.5; 40.8;  0.00;   1.3;   168;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-08-30T14:00:00Z;  27.6;  979.7; 39.0;  0.00;   2.4;   241;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-08-30T14:00:00Z;  10.2;  804.3; 85.3;  0.00;   5.9;   179;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-08-30T14:00:00Z;  22.4;  937.1; 54.3;  0.00;   6.5;   243;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-08-30T14:00:00Z;  27.7;  991.2; 39.0;  0.00;   0.6; 148.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-08-30T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-08-30T14:00:00Z;  17.9;  870.8; 62.7;  0.00;   0.9; 259.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-08-30T14:00:00Z;  23.8;  936.8; 45.0;  0.00;   4.8;   230;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-08-30T14:00:00Z;  21.1;  914.7; 55.8;  0.00;   3.9;   237;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-08-30T14:00:00Z;  27.2;   null; 34.7;  0.00;   2.1; 193.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-08-30T14:00:00Z;  18.6;  879.1; 53.2;  0.00;   3.3; 147.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-08-30T14:00:00Z;  26.5;  989.3; 38.0;  0.00;   2.7;   222;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-08-30T14:00:00Z;  27.4;  990.8; 39.5;  0.00;   0.5;   201;
